time,mV
,348
,348
,351
,353
,350
,339
,336
,335
,344
,339
,349
,344
,353
2026 06 19 15:52:55.216917,351
,351
,354
,349
,345
,349
,343
,340
,349
,354
,348
,344
,345
,343
2026 06 19 15:52:55.279347,347
,346
,341
,341
,348
,350
,351
,353
,350
,357
,355
,348
,344
,354
2026 06 19 15:52:55.339834,343
,339
,351
,351
,339
,348
,355
,360
,365
,348
,352
,349
,343
,348
2026 06 19 15:52:55.405052,347
,342
,346
,354
,357
,358
,349
,358
,359
,354
,352
,355
,342
,344
2026 06 19 15:52:55.466449,349
,362
,356
,351
,346
,339
,358
,349
,356
,354
,352
,359
,365
,359
2026 06 19 15:52:55.532316,358
,359
,354
,348
,344
,362
,354
,343
,353
,355
,355
,340
,359
,365
2026 06 19 15:52:55.593780,353
,346
,356
,357
,352
,361
,356
,350
,342
,351
,360
,351
,351
,346
2026 06 19 15:52:55.654379,349
,344
,339
,357
,351
,339
,352
,365
,347
,343
,355
,348
,341
,336
2026 06 19 15:52:55.720605,343
,339
,340
,342
,350
,345
,345
,350
,352
,335
,339
,348
,344
,350
2026 06 19 15:52:55.781950,351
,353
,353
,344
,350
,344
,346
,347
,351
,353
,348
,347
,351
,345
2026 06 19 15:52:55.847676,338
,342
,350
,346
,349
,354
,356
,352
,345
,355
,355
,351
,356
,351
2026 06 19 15:52:55.907943,358
,353
,347
,358
,356
,336
,339
,353
,353
,349
,363
,361
,353
,357
2026 06 19 15:52:55.970045,361
,348
,345
,353
,360
,347
,348
,349
,348
,352
,354
,352
,354
,347
2026 06 19 15:52:56.035547,349
,352
,347
,352
,359
,348
,341
,337
,356
,365
,361
,358
,359
,352
2026 06 19 15:52:56.097053,349
,353
,351
,349
,351
,350
,353
,358
,359
,354
,347
,342
,347
,343
2026 06 19 15:52:56.161723,338
,342
,363
,354
,349
,354
,363
,357
,353
,355
,358
,351
,343
,341
2026 06 19 15:52:56.224003,339
,347
,353
,360
,355
,345
,357
,357
,349
,347
,351
,349
,342
,352
2026 06 19 15:52:56.285254,371
,364
,356
,358
,363
,357
,336
,357
,357
,349
,344
,349
,354
,351
2026 06 19 15:52:56.351454,353
,361
,354
,338
,345
,349
,346
,355
,362
,364
,353
,357
,352
,351
2026 06 19 15:52:56.412329,345
,357
,354
,343
,343
,346
,351
,345
,352
,364
,349
,344
,359
,360
2026 06 19 15:52:56.477888,349
,347
,343
,340
,345
,350
,356
,346
,355
,357
,364
,353
,349
,354
2026 06 19 15:52:56.539919,350
,340
,346
,354
,347
,351
,353
,361
,348
,346
,336
,349
,347
,342
2026 06 19 15:52:56.601251,349
,357
,352
,346
,355
,348
,338
,344
,358
,344
,336
,351
,349
,340
2026 06 19 15:52:56.667125,348
,350
,351
,345
,341
,364
,358
,341
,346
,352
,346
,349
,356
,358
2026 06 19 15:52:56.729190,356
,354
,357
,354
,348
,354
,356
,345
,338
,360
,352
,348
,359
,371
2026 06 19 15:52:56.793443,359
,351
,350
,347
,341
,346
,357
,363
,362
,358
,357
,352
,349
,349
2026 06 19 15:52:56.855082,356
,349
,351
,350
,339
,355
,358
,358
,354
,356
,355
,359
,351
,342
2026 06 19 15:52:56.916345,352
,353
,349
,344
,352
,354
,344
,341
,350
,353
,343
,345
,351
,345
2026 06 19 15:52:56.982786,340
,349
,354
,354
,352
,353
,344
,328
,343
,347
,340
,342
,345
,357
2026 06 19 15:52:57.045613,349
,347
,356
,348
,347
,352
,352
,354
,353
,342
,355
,355
,354
,360
2026 06 19 15:52:57.109333,354
,352
,350
,350
,345
,337
,341
,346
,350
,351
,362
,355
,357
,354
2026 06 19 15:52:57.171105,350
,357
,351
,351
,362
,352
,349
,355
,360
,350
,347
,354
,347
,347
2026 06 19 15:52:57.233435,339
,338
,350
,350
,351
,352
,343
,342
,353
,350
,346
,352
,353
,354
2026 06 19 15:52:57.297725,345
,338
,353
,352
,346
,356
,351
,350
,352
,350
,350
,345
,344
,348
2026 06 19 15:52:57.359057,349
,343
,355
,360
,356
,352
,355
,351
,352
,357
,356
,347
,341
,356
2026 06 19 15:52:57.424171,353
,348
,349
,349
,343
,339
,349
,358
,353
,341
,355
,354
,351
,345
2026 06 19 15:52:57.486104,358
,353
,358
,363
,362
,355
,357
,360
,366
,359
,353
,353
,355
,357
2026 06 19 15:52:57.546943,349
,357
,349
,346
,349
,363
,348
,357
,358
,364
,356
,361
,367
,366
2026 06 19 15:52:57.612901,355
,354
,356
,349
,347
,348
,355
,344
,345
,353
,354
,347
,343
,345
2026 06 19 15:52:57.674438,348
,340
,349
,355
,350
,348
,350
,351
,346
,346
,347
,348
,347
,345
2026 06 19 15:52:57.739224,360
,357
,352
,363
,355
,345
,344
,366
,354
,350
,359
,365
,366
,361
2026 06 19 15:52:57.802123,370
,365
,352
,350
,355
,360
,353
,359
,364
,357
,351
,358
,369
,356
2026 06 19 15:52:57.862899,352
,366
,357
,352
,339
,360
,375
,359
,369
,367
,357
,355
,360
,365
2026 06 19 15:52:57.927959,362
,359
,360
,357
,353
,357
,361
,355
,356
,339
,358
,361
,366
,369
2026 06 19 15:52:57.989812,362
,368
,366
,378
,367
,364
,366
,368
,360
,357
,358
,356
,349
,351
2026 06 19 15:52:58.055168,357
,362
,358
,347
,353
,366
,355
,359
,358
,346
,364
,375
,368
,359
2026 06 19 15:52:58.116399,364
,372
,369
,366
,364
,365
,359
,362
,364
,358
,361
,367
,357
,363
2026 06 19 15:52:58.177728,360
,365
,360
,352
,367
,364
,363
,353
,360
,367
,371
,360
,362
,363
2026 06 19 15:52:58.243673,366
,356
,354
,362
,363
,351
,366
,363
,353
,358
,362
,347
,338
,367
2026 06 19 15:52:58.305110,364
,359
,353
,361
,367
,360
,362
,368
,365
,358
,353
,360
,353
,351
2026 06 19 15:52:58.366190,355
,359
,351
,351
,355
,368
,367
,357
,356
,360
,348
,359
,361
,351
2026 06 19 15:52:58.431994,354
,359
,357
,350
,354
,357
,355
,348
,355
,359
,359
,353
,355
,349
2026 06 19 15:52:58.492954,348
,359
,358
,351
,345
,346
,358
,351
,351
,351
,357
,347
,350
,354
2026 06 19 15:52:58.558954,354
,344
,351
,349
,356
,347
,345
,359
,354
,349
,354
,339
,353
,355
2026 06 19 15:52:58.620696,358
,351
,349
,352
,352
,349
,336
,350
,360
,343
,346
,344
,345
,343
2026 06 19 15:52:58.681660,347
,339
,334
,340
,343
,332
,347
,346
,340
,339
,336
,348
,350
,340
2026 06 19 15:52:58.747498,340
,340
,340
,340
,339
,344
,336
,338
,342
,346
,342
,332
,336
,353
2026 06 19 15:52:58.808157,351
,338
,348
,342
,347
,348
,336
,335
,341
,342
,343
,347
,338
,335
2026 06 19 15:52:58.874295,348
,356
,346
,346
,350
,344
,342
,348
,346
,338
,342
,349
,339
,338
2026 06 19 15:52:58.936485,352
,344
,342
,345
,355
,346
,335
,351
,343
,343
,346
,346
,339
,340
2026 06 19 15:52:58.997896,341
,347
,345
,343
,350
,351
,346
,338
,352
,349
,341
,338
,346
,340
2026 06 19 15:52:59.063015,337
,347
,347
,343
,340
,334
,340
,347
,348
,352
,350
,345
,352
,354
2026 06 19 15:52:59.124029,336
,343
,346
,350
,347
,341
,343
,338
,334
,348
,350
,339
,348
,353
2026 06 19 15:52:59.189746,352
,358
,347
,344
,340
,350
,349
,350
,345
,337
,345
,351
,346
,347
2026 06 19 15:52:59.251309,351
,337
,354
,348
,357
,352
,340
,350
,345
,342
,339
,352
,346
,355
2026 06 19 15:52:59.312178,356
,352
,351
,345
,349
,350
,349
,346
,346
,342
,345
,346
,348
,335
2026 06 19 15:52:59.378228,356
,353
,354
,352
,349
,346
,346
,346
,339
,356
,359
,352
,344
,353
2026 06 19 15:52:59.439056,351
,347
,349
,351
,342
,334
,331
,349
,346
,345
,345
,349
,338
,349
2026 06 19 15:52:59.505133,359
,355
,342
,344
,351
,348
,346
,352
,348
,339
,341
,352
,342
,338
2026 06 19 15:52:59.566684,346
,344
,345
,336
,338
,334
,336
,337
,339
,337
,336
,344
,335
,335
2026 06 19 15:52:59.627712,338
,335
,342
,336
,338
,342
,341
,334
,342
,341
,339
,327
,340
,341
2026 06 19 15:52:59.693578,339
,339
,351
,346
,353
,347
,341
,369
,354
,354
,350
,350
,360
,356
2026 06 19 15:52:59.754519,347
,350
,352
,364
,354
,340
,352
,358
,345
,349
,349
,347
,341
,333
2026 06 19 15:52:59.820414,344
,347
,350
,346
,348
,348
,341
,343
,348
,349
,345
,351
,349
,352
2026 06 19 15:52:59.882045,354
,350
,347
,345
,349
,351
,349
,349
,349
,344
,338
,344
,357
,360
2026 06 19 15:52:59.943040,354
,355
,360
,349
,347
,350
,349
,346
,345
,349
,348
,343
,344
,343
2026 06 19 15:53:00.009016,351
,345
,348
,356
,348
,346
,349
,356
,353
,352
,359
,346
,340
,344
2026 06 19 15:53:00.070034,352
,342
,340
,348
,345
,345
,345
,354
,352
,348
,348
,347
,336
,342
2026 06 19 15:53:00.136259,347
,338
,343
,345
,353
,346
,343
,340
,351
,341
,347
,350
,353
,345
2026 06 19 15:53:00.197537,340
,351
,349
,349
,352
,347
,349
,347
,351
,347
,346
,344
,353
,352
2026 06 19 15:53:00.263032,346
,343
,352
,343
,350
,353
,360
,354
,351
,345
,355
,352
,346
,352
2026 06 19 15:53:00.324304,354
,352
,353
,354
,349
,347
,355
,357
,351
,349
,357
,356
,354
,343
2026 06 19 15:53:00.385520,349
,358
,348
,346
,352
,350
,346
,360
,357
,356
,345
,357
,358
,354
2026 06 19 15:53:00.451777,357
,360
,354
,349
,354
,359
,349
,354
,366
,347
,353
,363
,362
,358
2026 06 19 15:53:00.513068,354
,359
,359
,346
,349
,354
,361
,357
,354
,367
,360
,350
,347
,354
2026 06 19 15:53:00.574483,358
,351
,359
,357
,349
,350
,361
,358
,346
,349
,354
,345
,345
,355
2026 06 19 15:53:00.640460,362
,359
,364
,367
,352
,346
,344
,352
,351
,355
,351
,359
,353
,349
2026 06 19 15:53:00.701560,353
,352
,347
,354
,359
,355
,360
,366
,365
,358
,348
,356
,349
,350
2026 06 19 15:53:00.766636,351
,350
,362
,357
,352
,353
,349
,345
,359
,357
,349
,349
,357
,355
2026 06 19 15:53:00.828483,348
,351
,355
,356
,346
,349
,355
,349
,348
,351
,353
,347
,350
,355
2026 06 19 15:53:00.888835,349
,345
,353
,358
,346
,349
,352
,360
,350
,359
,359
,346
,345
,348
2026 06 19 15:53:00.955228,354
,344
,343
,355
,362
,361
,355
,356
,353
,335
,356
,359
,338
,352
2026 06 19 15:53:01.016860,364
,363
,350
,350
,362
,357
,347
,348
,350
,347
,352
,348
,354
,347
2026 06 19 15:53:01.082537,345
,345
,343
,343
,345
,343
,342
,355
,358
,365
,358
,348
,353
,347
2026 06 19 15:53:01.143663,341
,343
,351
,347
,334
,342
,348
,352
,349
,350
,349
,345
,346
,346
2026 06 19 15:53:01.206079,341
,335
,347
,353
,348
,347
,352
,353
,352
,353
,359
,351
,339
,351
2026 06 19 15:53:01.270288,350
,353
,355
,353
,349
,344
,338
,344
,337
,343
,344
,360
,356
,348
2026 06 19 15:53:01.331587,344
,361
,346
,340
,348
,347
,340
,354
,354
,363
,358
,358
,359
,348
2026 06 19 15:53:01.397754,349
,347
,336
,340
,343
,354
,350
,352
,354
,360
,356
,350
,344
,361
2026 06 19 15:53:01.458843,358
,354
,355
,356
,353
,349
,350
,331
,349
,353
,346
,347
,347
,345
2026 06 19 15:53:01.519935,348
,337
,346
,355
,350
,336
,337
,351
,350
,346
,350
,351
,350
,344
2026 06 19 15:53:01.585418,352
,346
,333
,334
,342
,337
,336
,343
,342
,352
,345
,350
,344
,341
2026 06 19 15:53:01.647956,343
,343
,337
,335
,350
,357
,353
,350
,351
,349
,337
,334
,342
,340
2026 06 19 15:53:01.713313,342
,347
,349
,352
,346
,361
,359
,352
,332
,343
,344
,336
,342
,349
2026 06 19 15:53:01.774562,352
,351
,359
,349
,342
,338
,346
,337
,338
,344
,352
,358
,349
,347
2026 06 19 15:53:01.835697,349
,349
,342
,344
,341
,342
,343
,349
,353
,343
,344
,348
,351
,339
2026 06 19 15:53:01.901342,340
,350
,340
,339
,353
,358
,348
,348
,361
,347
,337
,340
,346
,342
2026 06 19 15:53:01.963339,341
,354
,348
,352
,354
,352
,344
,343
,347
,342
,349
,351
,360
,358
2026 06 19 15:53:02.028245,347
,344
,354
,352
,347
,347
,348
,347
,345
,355
,353
,349
,341
,347
2026 06 19 15:53:02.089708,347
,352
,356
,355
,349
,341
,342
,356
,352
,358
,353
,344
,339
,342
2026 06 19 15:53:02.150549,345
,339
,341
,346
,362
,352
,354
,356
,355
,351
,347
,351
,342
,332
2026 06 19 15:53:02.216658,341
,360
,362
,356
,353
,362
,352
,351
,352
,350
,351
,353
,353
,355
2026 06 19 15:53:02.278354,346
,343
,352
,342
,339
,345
,348
,342
,348
,354
,352
,350
,366
,359
2026 06 19 15:53:02.343489,343
,337
,351
,347
,337
,344
,353
,351
,354
,352
,349
,343
,338
,340
2026 06 19 15:53:02.405093,337
,337
,333
,350
,350
,347
,343
,350
,347
,341
,342
,352
,343
,344
2026 06 19 15:53:02.467080,347
,354
,349
,340
,357
,344
,330
,336
,340
,343
,349
,353
,363
,357
2026 06 19 15:53:02.531811,355
,361
,353
,329
,340
,343
,335
,340
,347
,348
,351
,353
,360
,357
2026 06 19 15:53:02.593562,344
,342
,343
,342
,340
,346
,348
,346
,349
,356
,360
,352
,350
,347
2026 06 19 15:53:02.654834,349
,340
,350
,358
,351
,338
,357
,352
,342
,340
,348
,345
,340
,353
2026 06 19 15:53:02.720454,357
,359
,354
,357
,353
,350
,348
,351
,343
,348
,352
,358
,349
,349
2026 06 19 15:53:02.781937,352
,347
,339
,329
,353
,358
,338
,347
,359
,356
,355
,354
,360
,353
2026 06 19 15:53:02.847382,348
,348
,343
,339
,348
,353
,357
,350
,352
,362
,352
,351
,351
,352
2026 06 19 15:53:02.908734,345
,346
,364
,355
,346
,357
,356
,343
,343
,349
,340
,353
,356
,351
2026 06 19 15:53:02.969492,359
,354
,357
,355
,348
,343
,344
,347
,344
,339
,348
,349
,348
,355
2026 06 19 15:53:03.035841,355
,343
,342
,350
,357
,352
,345
,349
,352
,351
,347
,348
,345
,346
2026 06 19 15:53:03.096513,340
,346
,338
,339
,349
,351
,351
,348
,352
,347
,338
,349
,341
,336
2026 06 19 15:53:03.162747,332
,345
,351
,345
,349
,351
,346
,341
,342
,344
,341
,344
,352
,354
2026 06 19 15:53:03.224002,354
,355
,352
,348
,337
,349
,351
,340
,343
,336
,345
,351
,341
,346
2026 06 19 15:53:03.285529,350
,344
,343
,347
,348
,341
,350
,352
,356
,349
,352
,351
,340
,348
2026 06 19 15:53:03.350947,355
,353
,353
,347
,360
,360
,358
,362
,365
,353
,346
,341
,334
,353
2026 06 19 15:53:03.411939,357
,360
,354
,361
,354
,359
,353
,343
,351
,350
,349
,353
,362
,356
2026 06 19 15:53:03.478221,351
,355
,353
,346
,351
,351
,351
,354
,350
,362
,358
,357
,362
,357
2026 06 19 15:53:03.540597,354
,344
,344
,342
,343
,345
,348
,355
,356
,362
,366
,357
,343
,346
2026 06 19 15:53:03.600349,350
,352
,336
,349
,359
,355
,357
,360
,363
,353
,355
,355
,345
,336
2026 06 19 15:53:03.666585,350
,367
,364
,355
,365
,360
,349
,348
,356
,345
,347
,363
,367
,367
2026 06 19 15:53:03.728837,370
,373
,367
,351
,351
,365
,358
,353
,363
,368
,370
,360
,358
,362
2026 06 19 15:53:03.793479,358
,356
,360
,360
,360
,358
,356
,357
,354
,352
,356
,342
,341
,363
2026 06 19 15:53:03.857128,358
,352
,344
,359
,353
,349
,356
,353
,347
,345
,355
,353
,351
,355
2026 06 19 15:53:03.916237,352
,355
,348
,354
,351
,349
,346
,352
,340
,351
,355
,356
,351
,349
2026 06 19 15:53:03.982491,350
,359
,350
,345
,346
,341
,353
,353
,357
,352
,359
,356
,359
,352
2026 06 19 15:53:04.043468,342
,364
,360
,354
,345
,350
,353
,349
,352
,359
,350
,343
,351
,352
2026 06 19 15:53:04.108517,351
,350
,358
,356
,359
,352
,357
,351
,344
,344
,355
,354
,354
,359
2026 06 19 15:53:04.169771,355
,350
,350
,350
,346
,348
,351
,341
,366
,359
,358
,357
,345
,345
2026 06 19 15:53:04.231870,352
,350
,344
,347
,358
,355
,345
,354
,362
,353
,342
,347
,342
,351
2026 06 19 15:53:04.297218,350
,359
,364
,360
,352
,349
,357
,356
,352
,357
,351
,349
,359
,353
2026 06 19 15:53:04.358955,343
,351
,357
,350
,348
,351
,360
,355
,342
,355
,354
,348
,352
,356
2026 06 19 15:53:04.424367,339
,348
,349
,356
,341
,354
,356
,364
,355
,351
,356
,354
,345
,348
2026 06 19 15:53:04.485918,353
,361
,354
,356
,357
,345
,348
,354
,352
,353
,355
,356
,356
,354
2026 06 19 15:53:04.547199,349
,352
,354
,351
,357
,344
,350
,348
,351
,355
,348
,355
,357
,351
2026 06 19 15:53:04.612936,349
,355
,354
,350
,355
,360
,356
,345
,343
,354
,358
,351
,354
,361
2026 06 19 15:53:04.674408,352
,349
,351
,352
,349
,353
,355
,351
,350
,350
,356
,354
,354
,357
2026 06 19 15:53:04.740162,346
,344
,346
,354
,355
,344
,353
,355
,352
,354
,349
,349
,349
,354
2026 06 19 15:53:04.801549,362
,350
,353
,363
,363
,358
,349
,356
,354
,352
,352
,353
,344
,341
2026 06 19 15:53:04.863282,349
,364
,357
,346
,356
,367
,359
,356
,356
,350
,353
,349
,353
,354
2026 06 19 15:53:04.928347,346
,352
,354
,352
,351
,352
,358
,355
,346
,357
,360
,355
,350
,363
2026 06 19 15:53:04.990187,355
,350
,355
,359
,355
,353
,356
,353
,352
,357
,359
,357
,352
,352
2026 06 19 15:53:05.054320,361
,352
,353
,348
,347
,343
,347
,354
,347
,361
,368
,367
,354
,349
2026 06 19 15:53:05.116514,355
,354
,348
,353
,349
,357
,355
,351
,350
,354
,346
,340
,352
,339
2026 06 19 15:53:05.177359,348
,354
,360
,354
,361
,358
,360
,354
,355
,360
,350
,355
,360
,360
2026 06 19 15:53:05.243480,355
,352
,355
,350
,347
,362
,363
,358
,352
,353
,356
,347
,345
,352
2026 06 19 15:53:05.305060,347
,348
,348
,350
,345
,342
,357
,359
,345
,351
,357
,356
,351
,344
2026 06 19 15:53:05.370724,352
,354
,343
,347
,345
,344
,348
,353
,353
,349
,350
,351
,347
,342
2026 06 19 15:53:05.431955,346
,351
,342
,342
,349
,349
,343
,344
,349
,350
,348
,351
,359
,353
2026 06 19 15:53:05.494517,351
,348
,351
,346
,348
,358
,354
,348
,351
,349
,350
,344
,350
,351
2026 06 19 15:53:05.558133,346
,339
,352
,352
,342
,340
,352
,349
,340
,356
,356
,343
,346
,357
2026 06 19 15:53:05.620005,357
,353
,350
,359
,354
,336
,346
,351
,347
,348
,350
,352
,349
,350
2026 06 19 15:53:05.685751,350
,350
,346
,345
,355
,338
,348
,355
,357
,351
,345
,351
,346
,339
2026 06 19 15:53:05.747308,346
,353
,347
,342
,348
,350
,348
,345
,348
,350
,340
,342
,348
,348
2026 06 19 15:53:05.810595,346
,356
,357
,350
,344
,348
,346
,334
,334
,364
,356
,346
,356
,363
2026 06 19 15:53:05.874003,355
,350
,349
,353
,347
,342
,345
,343
,335
,340
,352
,349
,349
,350
2026 06 19 15:53:05.935918,349
,341
,347
,350
,345
,341
,347
,352
,345
,343
,356
,358
,349
,351
2026 06 19 15:53:06.001362,352
,354
,349
,351
,354
,354
,343
,339
,351
,347
,348
,345
,360
,354
2026 06 19 15:53:06.062900,349
,356
,351
,341
,345
,359
,348
,338
,343
,370
,359
,350
,354
,350
2026 06 19 15:53:06.124127,350
,351
,354
,352
,351
,352
,349
,345
,353
,351
,351
,343
,352
,350
2026 06 19 15:53:06.190140,340
,336
,346
,351
,353
,349
,349
,347
,349
,349
,352
,347
,338
,344
2026 06 19 15:53:06.251536,347
,347
,344
,341
,346
,340
,341
,346
,345
,340
,345
,348
,353
,345
2026 06 19 15:53:06.316950,349
,342
,345
,344
,349
,345
,344
,336
,347
,345
,351
,350
,351
,344
2026 06 19 15:53:06.377639,337
,342
,346
,344
,332
,344
,347
,340
,338
,332
,340
,335
,334
,335
2026 06 19 15:53:06.439319,339
,336
,338
,334
,330
,331
,343
,330
,328
,328
,330
,332
,330
,327
2026 06 19 15:53:06.504496,335
,339
,329
,345
,335
,335
,341
,344
,324
,330
,339
,340
,335
,330
2026 06 19 15:53:06.566535,333
,336
,339
,337
,344
,339
,335
,333
,337
,337
,338
,337
,346
,348
2026 06 19 15:53:06.627894,339
,339
,348
,341
,346
,343
,336
,336
,338
,331
,334
,336
,338
,324
2026 06 19 15:53:06.693383,326
,333
,342
,339
,331
,335
,336
,333
,337
,343
,335
,339
,336
,339
2026 06 19 15:53:06.754139,343
,347
,349
,353
,341
,335
,341
,342
,341
,337
,341
,330
,337
,339
2026 06 19 15:53:06.819567,345
,340
,342
,338
,341
,332
,338
,348
,336
,331
,345
,353
,346
,346
2026 06 19 15:53:06.882003,355
,346
,335
,334
,337
,327
,338
,338
,343
,335
,324
,343
,354
,341
2026 06 19 15:53:06.944385,334
,338
,336
,322
,336
,341
,343
,337
,343
,342
,348
,342
,347
,349
2026 06 19 15:53:07.010547,342
,344
,355
,332
,335
,347
,340
,342
,342
,342
,346
,350
,348
,352
2026 06 19 15:53:07.069442,356
,355
,355
,358
,349
,338
,345
,350
,343
,340
,349
,347
,348
,356
2026 06 19 15:53:07.135729,359
,349
,348
,346
,351
,354
,334
,357
,352
,339
,349
,350
,348
,346
2026 06 19 15:53:07.196959,346
,348
,335
,328
,340
,346
,339
,339
,340
,343
,339
,343
,355
,348
2026 06 19 15:53:07.259281,337
,334
,350
,351
,338
,348
,344
,334
,334
,354
,345
,348
,352
,351
2026 06 19 15:53:07.325391,346
,336
,347
,347
,337
,342
,349
,345
,343
,349
,358
,344
,347
,345
2026 06 19 15:53:07.385692,354
,346
,342
,354
,350
,345
,349
,355
,352
,346
,351
,357
,348
,342
2026 06 19 15:53:07.451184,351
,358
,341
,351
,354
,348
,349
,347
,354
,347
,345
,351
,350
,349
2026 06 19 15:53:07.512113,354
,353
,342
,347
,344
,352
,350
,348
,348
,348
,348
,349
,348
,349
2026 06 19 15:53:07.574335,340
,354
,360
,352
,345
,340
,346
,336
,347
,346
,349
,345
,355
,354
2026 06 19 15:53:07.638614,357
,354
,352
,357
,354
,356
,362
,365
,364
,356
,367
,364
,346
,355
2026 06 19 15:53:07.700730,354
,344
,342
,352
,352
,352
,349
,347
,355
,346
,344
,345
,351
,343
2026 06 19 15:53:07.765853,355
,353
,350
,352
,361
,356
,354
,346
,355
,350
,345
,345
,346
,339
2026 06 19 15:53:07.828083,341
,356
,364
,359
,356
,360
,355
,355
,353
,353
,355
,347
,360
,362
2026 06 19 15:53:07.889164,363
,360
,357
,353
,357
,350
,362
,352
,352
,357
,361
,357
,357
,360
2026 06 19 15:53:07.955597,361
,360
,360
,360
,357
,349
,362
,363
,365
,357
,355
,365
,362
,355
2026 06 19 15:53:08.015807,358
,352
,352
,348
,356
,342
,346
,362
,363
,358
,355
,360
,356
,339
2026 06 19 15:53:08.081906,364
,363
,362
,355
,359
,362
,348
,347
,355
,351
,349
,346
,354
,349
2026 06 19 15:53:08.143437,358
,361
,363
,363
,361
,358
,359
,356
,354
,352
,342
,356
,352
,364
2026 06 19 15:53:08.204819,356
,352
,367
,355
,349
,353
,350
,357
,365
,362
,361
,360
,354
,356
2026 06 19 15:53:08.270535,357
,353
,354
,353
,359
,354
,353
,357
,361
,355
,367
,367
,357
,348
2026 06 19 15:53:08.331196,348
,352
,341
,344
,353
,354
,346
,362
,365
,355
,350
,349
,350
,354
2026 06 19 15:53:08.397532,351
,359
,351
,355
,364
,364
,363
,360
,352
,348
,348
,344
,349
,339
2026 06 19 15:53:08.458375,340
,355
,350
,347
,359
,369
,366
,361
,352
,356
,354
,348
,351
,354
2026 06 19 15:53:08.520062,356
,352
,350
,360
,354
,346
,349
,347
,348
,352
,352
,363
,360
,357
2026 06 19 15:53:08.585359,355
,358
,356
,352
,357
,348
,350
,348
,355
,349
,361
,365
,356
,353
2026 06 19 15:53:08.647398,353
,355
,349
,351
,351
,344
,345
,361
,361
,359
,359
,356
,356
,348
2026 06 19 15:53:08.713292,340
,353
,359
,342
,343
,348
,347
,343
,351
,355
,347
,343
,350
,346
2026 06 19 15:53:08.774155,343
,343
,348
,347
,344
,337
,350
,352
,337
,352
,349
,350
,344
,355
2026 06 19 15:53:08.835785,353
,344
,347
,353
,345
,339
,356
,354
,341
,353
,358
,356
,346
,341
2026 06 19 15:53:08.901539,346
,340
,336
,345
,351
,352
,350
,355
,357
,348
,339
,344
,353
,347
2026 06 19 15:53:08.963386,353
,358
,351
,342
,334
,352
,353
,345
,349
,358
,358
,359
,350
,347
2026 06 19 15:53:09.028168,350
,356
,360
,344
,351
,348
,354
,354
,351
,361
,355
,354
,361
,360
2026 06 19 15:53:09.090127,355
,350
,350
,354
,342
,348
,356
,359
,349
,359
,367
,361
,350
,362
2026 06 19 15:53:09.150366,360
,357
,354
,354
,350
,346
,352
,361
,360
,359
,360
,353
,349
,349
2026 06 19 15:53:09.216666,354
,353
,349
,344
,349
,354
,348
,352
,360
,358
,356
,356
,356
,356
2026 06 19 15:53:09.278560,339
,349
,356
,349
,356
,356
,349
,346
,341
,336
,341
,336
,346
,354
2026 06 19 15:53:09.343307,347
,356
,356
,353
,357
,351
,348
,348
,345
,341
,341
,342
,339
,351
2026 06 19 15:53:09.404939,355
,348
,347
,344
,344
,342
,350
,343
,348
,345
,352
,352
,359
,354
2026 06 19 15:53:09.466565,357
,355
,348
,349
,350
,343
,344
,348
,352
,354
,357
,359
,351
,346
2026 06 19 15:53:09.532604,353
,360
,344
,337
,349
,356
,349
,347
,358
,355
,351
,356
,359
,355
2026 06 19 15:53:09.593701,351
,351
,353
,347
,347
,356
,353
,349
,346
,350
,347
,342
,336
,343
2026 06 19 15:53:09.658837,350
,356
,354
,360
,348
,336
,355
,352
,346
,349
,355
,352
,349
,350
2026 06 19 15:53:09.720389,348
,344
,343
,363
,364
,358
,354
,362
,353
,346
,344
,350
,353
,347
2026 06 19 15:53:09.782383,359
,358
,339
,349
,353
,347
,348
,352
,358
,359
,358
,370
,370
,360
2026 06 19 15:53:09.847273,357
,360
,350
,344
,355
,360
,354
,355
,361
,356
,350
,349
,354
,349
2026 06 19 15:53:09.908749,347
,352
,356
,350
,342
,358
,365
,353
,352
,362
,348
,347
,345
,347
2026 06 19 15:53:09.973425,350
,345
,354
,360
,357
,357
,355
,349
,352
,346
,353
,352
,341
,343
2026 06 19 15:53:10.035688,351
,357
,356
,357
,351
,356
,356
,353
,343
,343
,353
,360
,350
,364
2026 06 19 15:53:10.096498,363
,363
,358
,362
,362
,352
,347
,352
,356
,356
,352
,357
,356
,355
2026 06 19 15:53:10.163254,355
,357
,357
,353
,355
,353
,354
,352
,363
,364
,363
,355
,363
,359
2026 06 19 15:53:10.225274,345
,346
,349
,348
,348
,355
,365
,357
,351
,354
,355
,355
,347
,356
2026 06 19 15:53:10.285190,344
,343
,349
,364
,361
,355
,361
,366
,357
,354
,350
,345
,349
,357
2026 06 19 15:53:10.351186,360
,359
,358
,350
,361
,359
,355
,348
,351
,343
,341
,348
,345
,341
2026 06 19 15:53:10.411908,351
,358
,351
,350
,353
,349
,344
,344
,356
,351
,345
,337
,352
,349
2026 06 19 15:53:10.478040,346
,341
,353
,351
,346
,346
,343
,342
,347
,354
,350
,342
,354
,350
2026 06 19 15:53:10.539248,349
,336
,345
,338
,339
,341
,350
,351
,342
,354
,357
,349
,345
,346
2026 06 19 15:53:10.600473,355
,348
,343
,347
,348
,350
,353
,363
,355
,354
,353
