time,mV
,351
,357
,347
,342
,337
,341
,338
2026 06 19 17:26:43.343135,335
,338
,348
,344
,338
,337
,347
,344
,338
,343
,353
,340
,339
,348
2026 06 19 17:26:43.404540,345
,339
,348
,352
,351
,340
,347
,354
,353
,347
,349
,352
,352
,350
2026 06 19 17:26:43.470474,354
,347
,353
,344
,360
,353
,346
,348
,353
,353
,361
,356
,350
,348
2026 06 19 17:26:43.531921,350
,357
,352
,348
,349
,353
,350
,353
,352
,352
,337
,353
,349
,351
2026 06 19 17:26:43.596875,345
,361
,362
,366
,359
,358
,346
,334
,344
,359
,354
,345
,351
,348
2026 06 19 17:26:43.658763,349
,354
,349
,354
,345
,349
,357
,371
,361
,367
,368
,363
,359
,358
2026 06 19 17:26:43.719396,358
,352
,345
,348
,353
,351
,351
,346
,348
,358
,361
,358
,365
,357
2026 06 19 17:26:43.785231,367
,366
,352
,347
,342
,352
,348
,349
,350
,350
,345
,342
,346
,341
2026 06 19 17:26:43.849228,343
,352
,360
,356
,358
,357
,354
,342
,351
,363
,351
,355
,352
,356
2026 06 19 17:26:43.912762,344
,342
,347
,354
,338
,355
,350
,357
,352
,359
,358
,355
,352
,346
2026 06 19 17:26:43.973523,342
,351
,354
,352
,350
,346
,341
,349
,349
,348
,352
,354
,357
,360
2026 06 19 17:26:44.035412,365
,362
,351
,352
,355
,360
,353
,360
,349
,344
,361
,345
,347
,342
2026 06 19 17:26:44.100152,352
,349
,355
,356
,358
,359
,356
,361
,350
,352
,356
,353
,358
,354
2026 06 19 17:26:44.163400,346
,362
,352
,344
,347
,351
,348
,354
,359
,361
,366
,359
,356
,355
2026 06 19 17:26:44.227976,353
,350
,351
,347
,343
,352
,349
,342
,341
,356
,350
,349
,344
,349
2026 06 19 17:26:44.288956,346
,344
,350
,355
,356
,363
,361
,358
,350
,345
,342
,345
,338
,346
2026 06 19 17:26:44.350346,347
,352
,355
,360
,351
,352
,349
,358
,356
,352
,346
,347
,355
,355
2026 06 19 17:26:44.416613,356
,356
,347
,338
,355
,350
,351
,348
,354
,356
,351
,342
,357
,353
2026 06 19 17:26:44.478332,351
,345
,352
,368
,352
,355
,349
,348
,343
,353
,348
,356
,349
,360
2026 06 19 17:26:44.539363,351
,351
,349
,354
,357
,354
,349
,357
,355
,354
,353
,352
,344
,353
2026 06 19 17:26:44.604388,354
,352
,350
,352
,357
,349
,343
,348
,350
,343
,343
,354
,355
,348
2026 06 19 17:26:44.665732,350
,351
,355
,347
,355
,356
,348
,357
,347
,353
,346
,344
,343
,356
2026 06 19 17:26:44.733430,348
,346
,349
,348
,354
,350
,340
,336
,353
,357
,357
,353
,353
,344
2026 06 19 17:26:44.793194,355
,353
,349
,345
,338
,344
,347
,350
,336
,356
,353
,356
,348
,361
2026 06 19 17:26:44.853684,364
,352
,357
,358
,347
,339
,340
,345
,346
,334
,343
,334
,341
,350
2026 06 19 17:26:44.919489,345
,340
,337
,348
,343
,354
,357
,352
,350
,341
,343
,347
,351
,345
2026 06 19 17:26:44.984927,348
,346
,341
,341
,349
,348
,345
,352
,354
,354
,336
,352
,342
,345
2026 06 19 17:26:45.047236,338
,345
,343
,340
,345
,349
,336
,350
,348
,344
,349
,338
,351
,351
2026 06 19 17:26:45.107578,356
,340
,354
,363
,355
,353
,337
,360
,337
,363
,360
,351
,350
,354
2026 06 19 17:26:45.170198,349
,333
,349
,348
,350
,334
,345
,344
,337
,335
,335
,348
,346
,342
2026 06 19 17:26:45.236032,345
,343
,341
,344
,349
,344
,338
,342
,352
,349
,348
,356
,353
,343
2026 06 19 17:26:45.297267,347
,358
,359
,343
,358
,358
,354
,342
,355
,351
,346
,345
,340
,343
2026 06 19 17:26:45.361759,337
,345
,342
,339
,339
,337
,336
,338
,336
,332
,334
,342
,342
,341
2026 06 19 17:26:45.424288,336
,324
,332
,339
,336
,344
,336
,336
,334
,334
,333
,332
,321
,336
2026 06 19 17:26:45.485112,336
,342
,351
,351
,359
,354
,345
,349
,353
,346
,352
,351
,359
,350
2026 06 19 17:26:45.551132,334
,346
,350
,342
,341
,350
,349
,343
,346
,331
,342
,343
,341
,350
2026 06 19 17:26:45.611684,338
,344
,345
,346
,342
,339
,338
,356
,351
,335
,345
,342
,346
,350
2026 06 19 17:26:45.677511,336
,335
,342
,344
,349
,349
,346
,342
,353
,353
,349
,344
,340
,344
2026 06 19 17:26:45.739149,353
,351
,344
,354
,351
,355
,355
,350
,351
,351
,351
,346
,341
,346
2026 06 19 17:26:45.800973,352
,343
,341
,352
,352
,348
,341
,348
,348
,349
,349
,346
,352
,336
2026 06 19 17:26:45.867682,343
,360
,348
,344
,354
,345
,347
,343
,344
,340
,342
,346
,348
,349
2026 06 19 17:26:45.927389,341
,339
,352
,355
,351
,352
,328
,353
,355
,352
,349
,337
,345
,345
2026 06 19 17:26:45.993078,345
,354
,353
,344
,356
,355
,346
,346
,341
,346
,352
,345
,348
,349
2026 06 19 17:26:46.054929,346
,340
,343
,351
,353
,342
,350
,359
,352
,335
,353
,356
,351
,350
2026 06 19 17:26:46.119329,348
,343
,339
,342
,345
,351
,347
,349
,348
,344
,349
,360
,355
,351
2026 06 19 17:26:46.182028,344
,345
,345
,340
,340
,348
,331
,338
,354
,346
,349
,345
,346
,354
2026 06 19 17:26:46.242643,347
,343
,344
,352
,351
,350
,350
,347
,338
,350
,350
,352
,347
,353
2026 06 19 17:26:46.307524,354
,345
,345
,348
,349
,347
,346
,353
,343
,351
,358
,357
,352
,353
2026 06 19 17:26:46.370030,353
,349
,341
,348
,354
,350
,347
,356
,358
,348
,356
,350
,360
,353
2026 06 19 17:26:46.430904,364
,353
,356
,350
,351
,356
,354
,348
,353
,357
,349
,355
,360
,357
2026 06 19 17:26:46.496616,354
,355
,352
,356
,360
,362
,347
,347
,358
,353
,354
,353
,358
,355
2026 06 19 17:26:46.557429,351
,351
,352
,353
,346
,340
,353
,348
,345
,355
,353
,348
,353
,353
2026 06 19 17:26:46.623598,357
,356
,352
,355
,353
,349
,343
,352
,350
,347
,358
,360
,349
,357
2026 06 19 17:26:46.684990,361
,354
,350
,350
,353
,352
,347
,351
,357
,356
,355
,359
,355
,346
2026 06 19 17:26:46.746674,352
,353
,349
,340
,347
,347
,350
,350
,356
,359
,358
,353
,357
,359
2026 06 19 17:26:46.812145,348
,351
,349
,349
,346
,351
,352
,348
,340
,349
,350
,348
,354
,365
2026 06 19 17:26:46.873528,363
,357
,367
,370
,362
,356
,361
,361
,357
,359
,359
,360
,359
,367
2026 06 19 17:26:46.939023,361
,360
,356
,361
,360
,359
,358
,357
,359
,354
,360
,356
,357
,356
2026 06 19 17:26:47.001044,359
,360
,353
,356
,359
,352
,356
,371
,371
,370
,360
,360
,341
,359
2026 06 19 17:26:47.062591,366
,367
,361
,352
,360
,357
,354
,350
,355
,357
,357
,354
,358
,360
2026 06 19 17:26:47.131004,353
,356
,362
,361
,352
,358
,353
,358
,357
,362
,362
,363
,363
,362
2026 06 19 17:26:47.189391,359
,353
,350
,354
,353
,352
,360
,361
,359
,357
,360
,361
,358
,357
2026 06 19 17:26:47.254143,358
,362
,362
,361
,351
,352
,352
,358
,356
,353
,354
,361
,360
,356
2026 06 19 17:26:47.316386,364
,361
,361
,358
,358
,362
,356
,351
,352
,356
,350
,350
,363
,368
2026 06 19 17:26:47.378196,357
,359
,362
,365
,365
,371
,373
,365
,366
,363
,361
,357
,359
,365
2026 06 19 17:26:47.443929,373
,370
,373
,368
,351
,364
,359
,358
,358
,360
,362
,363
,360
,366
2026 06 19 17:26:47.504861,370
,356
,360
,359
,362
,352
,365
,361
,361
,352
,347
,351
,357
,356
2026 06 19 17:26:47.570235,359
,365
,357
,364
,362
,356
,363
,360
,364
,363
,362
,367
,366
,363
2026 06 19 17:26:47.631437,366
,367
,363
,361
,367
,364
,359
,357
,361
,359
,361
,366
,361
,362
2026 06 19 17:26:47.693394,358
,359
,355
,353
,356
,360
,356
,354
,354
,354
,358
,355
,361
,360
2026 06 19 17:26:47.757472,362
,360
,362
,361
,352
,353
,361
,345
,355
,361
,361
,361
,353
,342
2026 06 19 17:26:47.820297,343
,353
,359
,363
,358
,358
,358
,360
,356
,352
,354
,351
,350
,347
2026 06 19 17:26:47.885568,356
,356
,350
,346
,348
,345
,356
,353
,367
,364
,345
,346
,346
,351
2026 06 19 17:26:47.947131,348
,351
,355
,366
,368
,369
,338
,329
,336
,338
,337
,333
,343
,346
2026 06 19 17:26:48.008990,345
,349
,351
,353
,352
,356
,357
,345
,343
,353
,359
,357
,354
,365
2026 06 19 17:26:48.075508,354
,351
,350
,354
,356
,347
,357
,356
,353
,359
,382
,391
,381
,360
2026 06 19 17:26:48.135125,346
,331
,319
,337
,348
,345
,348
,359
,358
,356
,355
,360
,365
,359
2026 06 19 17:26:48.201027,366
,367
,367
,363
,367
,364
,355
,354
,360
,355
,356
,365
,372
,365
2026 06 19 17:26:48.262481,361
,364
,357
,352
,361
,359
,347
,358
,354
,355
,356
,348
,344
,362
2026 06 19 17:26:48.323595,345
,350
,364
,359
,352
,366
,368
,363
,353
,353
,351
,346
,344
,353
2026 06 19 17:26:48.390886,352
,345
,347
,351
,355
,352
,348
,346
,345
,344
,354
,356
,368
,370
2026 06 19 17:26:48.451022,379
,351
,332
,356
,333
,336
,332
,335
,332
,334
,336
,344
,355
,357
2026 06 19 17:26:48.516373,353
,351
,337
,339
,341
,345
,340
,339
,345
,344
,344
,341
,347
,345
2026 06 19 17:26:48.578379,341
,349
,348
,342
,351
,356
,349
,344
,344
,352
,347
,345
,346
,356
2026 06 19 17:26:48.640899,344
,346
,347
,348
,344
,349
,352
,350
,333
,343
,334
,342
,346
,360
2026 06 19 17:26:48.704565,369
,345
,333
,348
,350
,343
,340
,342
,340
,339
,343
,349
,348
,341
2026 06 19 17:26:48.766542,345
,338
,334
,333
,342
,341
,340
,346
,350
,350
,350
,349
,348
,345
2026 06 19 17:26:48.827806,341
,346
,353
,341
,346
,338
,330
,335
,354
,344
,346
,341
,339
,332
2026 06 19 17:26:48.894839,351
,347
,350
,352
,349
,349
,346
,347
,341
,345
,345
,340
,339
,349
2026 06 19 17:26:48.953947,342
,337
,344
,338
,346
,346
,344
,343
,342
,340
,359
,350
,349
,351
2026 06 19 17:26:49.020516,350
,344
,341
,353
,349
,347
,343
,352
,350
,347
,345
,348
,347
,343
2026 06 19 17:26:49.081291,347
,348
,347
,338
,350
,352
,346
,339
,349
,335
,335
,341
,350
,337
2026 06 19 17:26:49.143093,345
,354
,360
,355
,346
,353
,342
,349
,344
,349
,348
,341
,351
,355
2026 06 19 17:26:49.207754,343
,339
,342
,341
,337
,337
,342
,336
,346
,353
,356
,354
,352
,352
2026 06 19 17:26:49.269400,349
,345
,347
,352
,348
,341
,347
,345
,345
,346
,346
,340
,338
,328
2026 06 19 17:26:49.335734,339
,340
,341
,348
,349
,351
,350
,353
,343
,340
,343
,342
,346
,343
2026 06 19 17:26:49.396763,339
,349
,349
,340
,353
,343
,344
,334
,335
,339
,335
,344
,351
,358
2026 06 19 17:26:49.459206,351
,349
,356
,350
,338
,340
,338
,339
,339
,345
,349
,349
,345
,348
2026 06 19 17:26:49.523637,346
,345
,345
,345
,344
,341
,350
,347
,343
,344
,346
,343
,344
,347
2026 06 19 17:26:49.585371,347
,351
,345
,346
,353
,342
,344
,351
,344
,342
,339
,342
,345
,336
2026 06 19 17:26:49.650995,340
,356
,347
,345
,351
,346
,341
,339
,344
,340
,340
,345
,348
,346
2026 06 19 17:26:49.711954,345
,345
,344
,336
,337
,345
,350
,343
,348
,352
,349
,340
,338
,331
2026 06 19 17:26:49.773714,336
,341
,345
,344
,336
,344
,351
,348
,347
,350
,345
,344
,341
,345
2026 06 19 17:26:49.839013,347
,341
,340
,348
,344
,337
,352
,345
,345
,340
,345
,343
,341
,345
2026 06 19 17:26:49.901516,349
,347
,343
,349
,352
,347
,339
,351
,340
,342
,345
,348
,346
,343
2026 06 19 17:26:49.966612,342
,346
,342
,335
,345
,345
,341
,344
,347
,347
,343
,345
,346
,346
2026 06 19 17:26:50.027865,340
,347
,345
,342
,338
,349
,354
,349
,348
,347
,339
,338
,344
,345
2026 06 19 17:26:50.089364,348
,336
,344
,358
,346
,346
,361
,350
,344
,347
,343
,344
,345
,353
2026 06 19 17:26:50.154456,356
,349
,351
,350
,355
,344
,349
,356
,350
,357
,358
,348
,356
,364
2026 06 19 17:26:50.215648,360
,357
,350
,346
,350
,348
,345
,352
,358
,356
,348
,354
,357
,348
2026 06 19 17:26:50.281251,350
,345
,342
,345
,344
,360
,349
,348
,347
,359
,355
,348
,344
,340
2026 06 19 17:26:50.342727,338
,333
,340
,345
,339
,341
,336
,334
,329
,337
,336
,335
,338
,339
2026 06 19 17:26:50.406945,338
,331
,333
,338
,334
,333
,336
,343
,334
,338
,343
,335
,334
,337
2026 06 19 17:26:50.470211,350
,343
,338
,350
,350
,348
,341
,347
,345
,342
,337
,337
,344
,339
2026 06 19 17:26:50.531431,338
,339
,339
,335
,347
,340
,340
,339
,342
,339
,336
,350
,352
,351
2026 06 19 17:26:50.597156,351
,356
,352
,352
,344
,344
,351
,342
,345
,356
,350
,354
,357
,359
2026 06 19 17:26:50.658060,353
,345
,355
,348
,342
,338
,344
,337
,339
,349
,348
,347
,346
,349
2026 06 19 17:26:50.720117,349
,350
,346
,351
,349
,334
,355
,357
,353
,349
,349
,346
,343
,342
2026 06 19 17:26:50.785614,350
,350
,350
,356
,357
,357
,343
,354
,353
,341
,338
,344
,345
,344
2026 06 19 17:26:50.847106,344
,353
,355
,346
,350
,346
,343
,342
,349
,352
,346
,349
,359
,355
2026 06 19 17:26:50.912709,355
,350
,360
,355
,344
,349
,346
,346
,343
,351
,348
,343
,339
,347
2026 06 19 17:26:50.973673,342
,339
,349
,345
,345
,351
,354
,350
,349
,352
,348
,346
,339
,343
2026 06 19 17:26:51.035869,343
,341
,344
,349
,350
,344
,348
,352
,350
,344
,350
,354
,353
,350
2026 06 19 17:26:51.101182,356
,355
,349
,342
,347
,343
,341
,347
,345
,347
,345
,348
,352
,350
2026 06 19 17:26:51.162375,345
,352
,351
,338
,339
,352
,351
,341
,357
,354
,351
,344
,350
,353
2026 06 19 17:26:51.228093,349
,346
,348
,353
,353
,353
,346
,347
,337
,335
,349
,345
,353
,362
2026 06 19 17:26:51.289306,365
,351
,356
,359
,353
,347
,348
,348
,344
,341
,354
,352
,345
,347
2026 06 19 17:26:51.350994,348
,356
,350
,353
,352
,350
,349
,351
,354
,354
,354
,346
,348
,334
2026 06 19 17:26:51.415538,352
,352
,352
,347
,357
,358
,351
,344
,350
,350
,353
,350
,352
,350
2026 06 19 17:26:51.477441,347
,348
,352
,350
,347
,356
,356
,351
,344
,355
,351
,346
,351
,348
2026 06 19 17:26:51.543041,343
,347
,350
,350
,349
,347
,345
,353
,342
,345
,355
,349
,346
,353
2026 06 19 17:26:51.604466,353
,348
,344
,342
,340
,343
,353
,351
,354
,342
,358
,354
,342
,342
2026 06 19 17:26:51.665788,350
,356
,348
,349
,357
,356
,353
,358
,356
,350
,346
,354
,353
,353
2026 06 19 17:26:51.731984,351
,358
,357
,352
,356
,361
,356
,352
,359
,352
,352
,349
,354
,357
2026 06 19 17:26:51.792602,359
,359
,359
,354
,346
,351
,349
,345
,340
,348
,344
,348
,350
,362
2026 06 19 17:26:51.857451,360
,349
,359
,356
,352
,350
,356
,355
,347
,345
,352
,359
,355
,351
2026 06 19 17:26:51.919827,348
,347
,348
,350
,352
,337
,334
,350
,351
,350
,352
,353
,347
,350
2026 06 19 17:26:51.981656,347
,344
,346
,343
,352
,353
,351
,352
,348
,342
,336
,339
,347
,344
2026 06 19 17:26:52.047100,349
,353
,357
,354
,342
,350
,345
,338
,343
,341
,344
,341
,354
,354
2026 06 19 17:26:52.108265,357
,355
,357
,343
,343
,345
,345
,338
,344
,348
,355
,350
,349
,350
2026 06 19 17:26:52.173266,352
,345
,346
,357
,357
,352
,354
,355
,350
,349
,357
,350
,334
,353
2026 06 19 17:26:52.237531,353
,349
,344
,355
,357
,356
,353
,358
,351
,345
,342
,352
,348
,348
2026 06 19 17:26:52.296538,352
,354
,353
,352
,355
,351
,351
,340
,346
,350
,347
,351
,353
,345
2026 06 19 17:26:52.362002,349
,353
,352
,359
,345
,353
,357
,355
,355
,359
,359
,352
,354
,351
2026 06 19 17:26:52.423253,347
,347
,353
,349
,354
,347
,351
,354
,351
,344
,354
,355
,340
,353
2026 06 19 17:26:52.489166,352
,348
,350
,358
,353
,353
,349
,345
,354
,350
,356
,355
,355
,354
2026 06 19 17:26:52.551162,360
,357
,355
,350
,353
,351
,357
,359
,360
,355
,348
,351
,348
,348
2026 06 19 17:26:52.612163,344
,347
,359
,343
,360
,368
,362
,355
,358
,350
,341
,348
,351
,350
2026 06 19 17:26:52.678258,344
,352
,353
,349
,348
,354
,352
,357
,355
,356
,351
,352
,347
,346
2026 06 19 17:26:52.739297,344
,347
,352
,352
,349
,344
,340
,346
,351
,347
,350
,350
,344
,350
2026 06 19 17:26:52.800018,351
,355
,352
,355
,353
,349
,338
,350
,344
,346
,350
,353
,356
,346
2026 06 19 17:26:52.866590,347
,352
,353
,341
,352
,347
,339
,343
,356
,347
,345
,340
,346
,350
2026 06 19 17:26:52.927958,345
,356
,350
,341
,343
,351
,353
,348
,349
,344
,347
,344
,351
,349
2026 06 19 17:26:52.993274,345
,348
,351
,359
,350
,350
,352
,349
,342
,348
,346
,344
,339
,353
2026 06 19 17:26:53.055221,355
,343
,351
,356
,354
,350
,346
,350
,340
,348
,359
,363
,359
,349
2026 06 19 17:26:53.116091,354
,344
,334
,347
,341
,340
,344
,350
,352
,342
,348
,359
,357
,344
2026 06 19 17:26:53.181901,344
,349
,350
,342
,351
,354
,355
,349
,353
,349
,340
,337
,347
,343
2026 06 19 17:26:53.243198,347
,352
,361
,354
,356
,360
,349
,353
,349
,356
,357
,350
,355
,362
2026 06 19 17:26:53.308127,354
,356
,358
,352
,350
,347
,359
,358
,347
,352
,354
,363
,353
,354
2026 06 19 17:26:53.370149,359
,353
,344
,354
,354
,353
,351
,358
,355
,350
,353
,352
,350
,357
2026 06 19 17:26:53.431645,360
,362
,361
,355
,356
,357
,354
,351
,344
,347
,342
,357
,361
,354
2026 06 19 17:26:53.497018,344
,354
,356
,348
,350
,345
,351
,345
,349
,347
,348
,345
,348
,347
2026 06 19 17:26:53.557730,345
,345
,345
,351
,343
,343
,350
,351
,349
,349
,350
,339
,342
,349
2026 06 19 17:26:53.623253,350
,345
,350
,349
,354
,347
,355
,349
,342
,346
,351
,348
,350
,348
2026 06 19 17:26:53.685537,352
,350
,348
,353
,351
,353
,341
,352
,352
,354
,354
,358
,357
,355
2026 06 19 17:26:53.745793,357
,352
,352
,350
,346
,353
,349
,352
,357
,359
,353
,352
,357
,352
2026 06 19 17:26:53.811845,350
,349
,347
,343
,336
,349
,358
,352
,350
,347
,345
,346
,346
,351
2026 06 19 17:26:53.873328,348
,342
,347
,350
,352
,353
,353
,357
,351
,346
,349
,344
,347
,350
2026 06 19 17:26:53.939049,355
,356
,355
,358
,351
,348
,355
,343
,348
,347
,349
,350
,349
,346
2026 06 19 17:26:54.000060,353
,359
,354
,350
,355
,356
,346
,355
,368
,366
,353
,355
,356
,348
2026 06 19 17:26:54.061573,346
,351
,351
,344
,355
,352
,354
,347
,345
,350
,355
,350
,344
,340
2026 06 19 17:26:54.127788,343
,345
,353
,352
,348
,351
,349
,348
,346
,350
,349
,343
,345
,351
2026 06 19 17:26:54.189380,346
,348
,348
,351
,351
,344
,348
,354
,351
,341
,354
,356
,350
,352
2026 06 19 17:26:54.254218,353
,349
,356
,363
,359
,359
,356
,353
,349
,352
,350
,349
,353
,348
2026 06 19 17:26:54.315809,351
,347
,343
,343
,353
,356
,355
,363
,364
,353
,351
,359
,357
,357
2026 06 19 17:26:54.380980,350
,349
,359
,350
,349
,351
,346
,348
,352
,346
,344
,347
,349
,349
2026 06 19 17:26:54.443157,345
,344
,348
,347
,347
,354
,355
,355
,349
,355
,353
,349
,346
,351
2026 06 19 17:26:54.504525,348
,350
,351
,348
,347
,341
,349
,353
,351
,350
,355
,353
,344
,348
2026 06 19 17:26:54.570295,349
,348
,347
,353
,349
,349
,350
,364
,362
,358
,359
,364
,355
,351
2026 06 19 17:26:54.631450,345
,343
,352
,344
,353
,351
,362
,359
,355
,351
,345
,349
,345
,349
2026 06 19 17:26:54.695641,348
,353
,353
,349
,351
,362
,359
,355
,350
,357
,362
,355
,357
,369
2026 06 19 17:26:54.759444,367
,356
,357
,365
,357
,349
,352
,353
,355
,356
,356
,356
,350
,352
2026 06 19 17:26:54.820023,355
,359
,358
,356
,359
,354
,355
,356
,355
,355
,350
,356
,358
,351
2026 06 19 17:26:54.885981,356
,352
,356
,345
,352
,353
,342
,347
,361
,358
,355
,351
,356
,356
2026 06 19 17:26:54.946572,351
,354
,355
,349
,351
,351
,354
,347
,355
,351
,347
,345
,347
,353
2026 06 19 17:26:55.007521,352
,352
,352
,351
,346
,348
,339
,347
,341
,346
,353
,338
,340
,358
2026 06 19 17:26:55.074418,354
,348
,356
,352
,352
,346
,349
,354
,351
,355
,350
,351
,347
,349
2026 06 19 17:26:55.134759,353
,350
,345
,354
,346
,347
,346
,346
,349
,343
,345
,352
,357
,351
2026 06 19 17:26:55.200837,352
,354
,351
,346
,351
,353
,349
,355
,355
,351
,351
,349
,343
,352
2026 06 19 17:26:55.262107,347
,346
,352
,356
,356
,360
,352
,344
,348
,345
,342
,340
,347
,349
2026 06 19 17:26:55.324013,348
,345
,356
,344
,342
,347
,346
,355
,352
,356
,355
,355
,346
,355
2026 06 19 17:26:55.387898,357
,352
,351
,358
,356
,350
,349
,343
,347
,344
,353
,359
,355
,351
2026 06 19 17:26:55.451370,361
,355
,351
,361
,361
,364
,351
,360
,355
,353
,352
,356
,350
,345
2026 06 19 17:26:55.515277,353
,350
,349
,348
,349
,349
,352
,349
,357
,358
,341
,353
,355
,354
2026 06 19 17:26:55.577316,346
,347
,347
,352
,347
,354
,352
,348
,349
,356
,355
,354
,345
,349
2026 06 19 17:26:55.639277,348
,353
,356
,350
,347
,349
,353
,354
,346
,351
,354
,352
,338
,350
2026 06 19 17:26:55.704772,354
,347
,343
,351
,351
,346
,344
,353
,338
,342
,351
,353
,351
,353
2026 06 19 17:26:55.767078,351
,358
,352
,348
,354
,349
,349
,360
,356
,351
,347
,353
,355
,356
2026 06 19 17:26:55.834881,345
,351
,347
,352
,351
,351
,351
,340
,337
,341
,336
,337
,348
,343
2026 06 19 17:26:55.892311,351
,350
,357
,360
,344
,350
,352
,355
,355
,360
,355
,348
,352
,358
2026 06 19 17:26:55.954706,354
,346
,346
,353
,361
,350
,348
,354
,354
,345
,357
,348
,353
,354
2026 06 19 17:26:56.019209,354
,349
,352
,357
,347
,358
,344
,349
,354
,341
,345
,356
,353
,336
2026 06 19 17:26:56.081580,354
,353
,352
,350
,350
,348
,348
,349
,345
,346
,341
,351
,350
,342
2026 06 19 17:26:56.146436,335
,346
,348
,341
,341
,347
,348
,338
,350
,349
,346
,341
,343
,345
2026 06 19 17:26:56.207443,344
,350
,355
,358
,356
,353
,356
,358
,349
,348
,353
,352
,345
,352
2026 06 19 17:26:56.269200,355
,352
,350
,344
,345
,348
,350
,348
,353
,347
,354
,357
,351
,347
2026 06 19 17:26:56.335708,348
,352
,347
,353
,350
,348
,343
,341
,346
,342
,346
,351
,338
,347
2026 06 19 17:26:56.397202,345
,353
,349
,348
,351
,341
,344
,340
,350
,346
,341
,340
,351
,348
2026 06 19 17:26:56.462079,343
,353
,353
,354
,354
,355
,356
,351
,350
,351
,348
,350
,348
,352
2026 06 19 17:26:56.523913,352
,346
,356
,355
,351
,345
,349
,347
,331
,349
,353
,351
,349
,346
2026 06 19 17:26:56.584613,352
,357
,349
,347
,349
,345
,340
,340
,336
,337
,343
,344
,347
,351
2026 06 19 17:26:56.651061,351
,345
,352
,352
,346
,357
,351
,352
,360
,352
,339
,347
,355
,350
2026 06 19 17:26:56.711648,343
,345
,349
,336
,351
,351
,353
,350
,352
,351
,355
,348
,355
,351
2026 06 19 17:26:56.778032,347
,350
,350
,355
,353
,354
,355
,351
,349
,346
,355
,347
,337
,344
2026 06 19 17:26:56.838380,357
,353
,346
,353
,361
,349
,352
,355
,357
,349
,353
,348
,342
,340
2026 06 19 17:26:56.900199,351
,352
,351
,356
,352
,353
,341
,351
,352
,336
,341
,339
,347
,341
2026 06 19 17:26:56.966580,339
,344
,344
,337
,342
,337
,331
,338
,349
,346
,341
,339
,344
,336
2026 06 19 17:26:57.027748,342
,339
,345
,347
,345
,348
,341
,347
,340
,338
,338
,336
,344
,344
2026 06 19 17:26:57.088359,346
,342
,350
,346
,344
,339
,341
,355
,337
,357
,355
,343
,348
,350
2026 06 19 17:26:57.155060,352
,348
,348
,347
,342
,343
,347
,350
,349
,342
,350
,350
,342
,346
2026 06 19 17:26:57.216093,346
,343
,343
,346
,352
,352
,349
,351
,354
,349
,342
,342
,349
,340
2026 06 19 17:26:57.281526,348
,355
,358
,346
,347
,348
,348
,345
,353
,351
,347
,345
,357
,350
2026 06 19 17:26:57.342722,345
,351
,355
,347
,351
,349
,345
,347
,346
,347
,342
,353
,355
,356
2026 06 19 17:26:57.404796,360
,354
,349
,345
,349
,346
,353
,352
,343
,349
,359
,358
,346
,349
2026 06 19 17:26:57.469733,347
,340
,341
,348
,345
,343
,346
,356
,359
,351
,349
,341
,358
,346
2026 06 19 17:26:57.533748,350
,355
,346
,343
,349
,351
,344
,341
,351
,347
,339
,346
,343
,340
2026 06 19 17:26:57.596343,342
,351
,350
,352
,355
,353
,359
,351
,359
,357
,356
,353
,356
,358
2026 06 19 17:26:57.658024,354
,352
,357
,362
,358
,358
,359
,353
,345
,357
,348
,356
,353
,361
2026 06 19 17:26:57.719198,366
,360
,354
,358
,354
,350
,352
,348
,351
,343
,353
,362
,356
,357
2026 06 19 17:26:57.784429,358
,350
,346
,354
,353
,358
,352
,359
,354
,343
,352
,361
,352
,354
2026 06 19 17:26:57.846113,356
,353
,358
,346
,353
,349
,345
,349
,358
,354
,356
,351
,361
,357
2026 06 19 17:26:57.912372,356
,348
,356
,344
,345
,353
,362
,356
,353
,361
,360
,351
,356
,356
2026 06 19 17:26:57.973111,358
,354
,357
,351
,357
,358
,356
,348
,353
,355
,354
,352
,344
,345
2026 06 19 17:26:58.034721,354
,350
,346
,351
,353
,356
,351
,351
,353
,348
,350
,348
,346
,347
2026 06 19 17:26:58.101789,351
,350
,348
,348
,357
,338
,355
,357
,351
,350
,338
,348
,356
,352
2026 06 19 17:26:58.161775,349
,349
,347
,336
,339
,345
,344
,335
,338
,341
,340
,333
,339
,338
2026 06 19 17:26:58.227538,335
,340
,351
,348
,343
,335
,350
,352
,340
,345
,354
,343
,339
,351
2026 06 19 17:26:58.288919,346
,334
,348
,347
,353
,355
,360
,353
,349
,342
,351
,345
,340
,344
2026 06 19 17:26:58.350214,344
,339
,346
,353
,347
,351
,349
,348
,349
,348
,354
,353
,352
,349
2026 06 19 17:26:58.416530,354
,355
,355
,352
,356
,362
,353
,354
,358
,355
,351
,350
,350
,344
2026 06 19 17:26:58.477254,344
,351
,359
,354
,353
,365
,359
,347
,354
,352
,355
,344
,349
,355
2026 06 19 17:26:58.541886,356
,348
,359
,356
,350
,355
,355
,356
,352
,356
,362
,361
,359
,356
2026 06 19 17:26:58.603933,352
,355
,354
,354
,351
,345
,357
,358
,361
,357
,362
,367
,361
,351
2026 06 19 17:26:58.666432,356
,349
,345
,350
,351
,352
,352
,364
,364
,360
,351
,356
,362
,358
2026 06 19 17:26:58.731111,353
,357
,354
,348
,361
,356
,354
,350
,353
,354
,341
,338
,351
,348
