time,mV
,318
,343
,398
,333
,331
,348
,399
,315
,333
,376
,371
2026 06 24 14:03:07.095181,311
,337
,391
,350
,338
,357
,406
,317
,335
,369
,367
,302
,344
,391
2026 06 24 14:03:07.160350,360
,314
,342
,404
,326
,332
,360
,384
,304
,329
,374
,359
,313
,343
2026 06 24 14:03:07.222322,398
,331
,320
,358
,393
,303
,325
,365
,349
,314
,342
,379
,322
,339
2026 06 24 14:03:07.284217,378
,400
,321
,322
,359
,372
,306
,342
,393
,351
,320
,349
,399
,318
2026 06 24 14:03:07.349033,327
,358
,385
,308
,329
,372
,358
,309
,332
,404
,347
,319
,344
,394
2026 06 24 14:03:07.410619,308
,333
,373
,370
,314
,342
,399
,340
,326
,355
,402
,313
,322
,358
2026 06 24 14:03:07.475997,381
,308
,335
,390
,357
,320
,344
,394
,317
,320
,360
,390
,312
,340
2026 06 24 14:03:07.537529,381
,352
,318
,347
,400
,331
,328
,349
,380
,304
,331
,378
,372
,325
2026 06 24 14:03:07.598790,344
,400
,337
,324
,352
,398
,312
,336
,369
,381
,320
,333
,397
,361
2026 06 24 14:03:07.664488,333
,369
,409
,327
,332
,371
,383
,312
,337
,381
,361
,324
,349
,403
2026 06 24 14:03:07.726267,329
,327
,354
,385
,306
,325
,379
,370
,328
,343
,398
,347
,335
,356
2026 06 24 14:03:07.791340,398
,322
,343
,378
,380
,316
,338
,385
,336
,318
,338
,392
,325
,329
2026 06 24 14:03:07.852733,361
,384
,312
,338
,387
,359
,317
,339
,393
,329
,324
,348
,380
,308
2026 06 24 14:03:07.913888,344
,378
,352
,314
,349
,395
,329
,322
,356
,399
,320
,335
,372
,369
2026 06 24 14:03:07.979841,316
,344
,388
,347
,319
,345
,393
,318
,326
,367
,383
,325
,349
,394
2026 06 24 14:03:08.040875,360
,315
,349
,402
,327
,330
,356
,383
,313
,332
,382
,371
,319
,337
2026 06 24 14:03:08.106813,389
,347
,345
,366
,397
,323
,339
,374
,376
,320
,340
,396
,347
,318
2026 06 24 14:03:08.168119,321
,409
,333
,341
,374
,385
,306
,346
,404
,369
,335
,352
,408
,333
2026 06 24 14:03:08.229349,336
,360
,382
,313
,338
,383
,371
,326
,348
,387
,332
,326
,352
,389
2026 06 24 14:03:08.295172,316
,334
,372
,375
,319
,344
,398
,355
,328
,352
,400
,327
,341
,367
2026 06 24 14:03:08.356727,386
,318
,342
,385
,354
,321
,346
,393
,325
,322
,356
,387
,316
,338
2026 06 24 14:03:08.421895,386
,364
,312
,341
,402
,344
,323
,355
,412
,332
,340
,381
,381
,316
2026 06 24 14:03:08.483289,340
,391
,342
,324
,351
,389
,319
,331
,360
,389
,319
,337
,380
,348
2026 06 24 14:03:08.544876,322
,351
,390
,331
,341
,360
,379
,328
,350
,386
,366
,320
,338
,391
2026 06 24 14:03:08.610651,335
,330
,349
,387
,314
,331
,364
,376
,324
,342
,391
,347
,334
,358
2026 06 24 14:03:08.672228,405
,322
,331
,368
,381
,314
,333
,388
,350
,326
,352
,407
,335
,339
2026 06 24 14:03:08.737616,365
,386
,317
,337
,376
,361
,320
,341
,389
,332
,310
,363
,406
,311
2026 06 24 14:03:08.798302,321
,380
,368
,313
,337
,387
,337
,325
,346
,396
,323
,328
,368
,383
2026 06 24 14:03:08.859769,307
,327
,374
,340
,323
,353
,403
,330
,329
,358
,381
,307
,333
,376
2026 06 24 14:03:08.925636,353
,315
,336
,395
,332
,330
,350
,391
,314
,331
,370
,365
,308
,330
2026 06 24 14:03:08.987564,388
,341
,333
,354
,394
,310
,329
,365
,394
,320
,339
,388
,342
,345
2026 06 24 14:03:09.052728,361
,412
,335
,335
,361
,389
,309
,332
,380
,356
,319
,346
,400
,327
2026 06 24 14:03:09.114383,316
,357
,400
,318
,336
,370
,368
,306
,326
,377
,339
,330
,360
,407
2026 06 24 14:03:09.175714,320
,338
,364
,375
,311
,332
,379
,341
,318
,345
,392
,311
,324
,349
2026 06 24 14:03:09.241496,382
,310
,332
,383
,361
,325
,348
,408
,337
,343
,362
,396
,319
,334
2026 06 24 14:03:09.302708,371
,355
,317
,339
,399
,335
,325
,347
,417
,326
,327
,365
,374
,313
2026 06 24 14:03:09.368222,332
,394
,338
,314
,360
,403
,332
,332
,374
,388
,315
,340
,378
,343
2026 06 24 14:03:09.429875,334
,344
,393
,329
,328
,344
,391
,312
,330
,368
,361
,312
,337
,390
2026 06 24 14:03:09.491167,331
,320
,345
,390
,308
,332
,362
,372
,305
,333
,386
,338
,318
,345
2026 06 24 14:03:09.556703,402
,317
,326
,354
,386
,307
,318
,375
,368
,320
,345
,399
,336
,342
2026 06 24 14:03:09.618263,362
,402
,314
,336
,378
,363
,314
,335
,398
,340
,328
,354
,396
,308
2026 06 24 14:03:09.683230,329
,367
,360
,306
,340
,376
,331
,335
,358
,412
,329
,335
,359
,377
2026 06 24 14:03:09.745057,308
,335
,379
,343
,304
,332
,390
,325
,322
,344
,380
,308
,329
,377
2026 06 24 14:03:09.806376,365
,320
,341
,406
,338
,324
,356
,396
,308
,330
,369
,376
,317
,337
2026 06 24 14:03:09.872069,385
,339
,315
,326
,386
,320
,335
,363
,379
,315
,347
,393
,362
,332
2026 06 24 14:03:09.933634,348
,399
,328
,325
,345
,388
,300
,324
,380
,361
,311
,345
,407
,335
2026 06 24 14:03:09.998960,335
,354
,388
,318
,344
,369
,373
,322
,343
,399
,342
,331
,353
,408
2026 06 24 14:03:10.060510,317
,326
,360
,388
,313
,340
,393
,352
,321
,338
,393
,322
,329
,348
2026 06 24 14:03:10.121890,391
,316
,338
,386
,371
,329
,344
,401
,339
,344
,357
,388
,319
,349
2026 06 24 14:03:10.187145,376
,369
,324
,339
,391
,343
,332
,342
,398
,310
,328
,362
,379
,311
2026 06 24 14:03:10.249177,333
,385
,354
,330
,341
,388
,317
,339
,360
,386
,313
,336
,383
,372
2026 06 24 14:03:10.309672,324
,343
,402
,331
,334
,344
,394
,306
,330
,369
,375
,326
,350
,398
2026 06 24 14:03:10.375835,339
,313
,331
,399
,332
,338
,365
,376
,318
,336
,388
,349
,332
,345
2026 06 24 14:03:10.437364,397
,322
,335
,360
,397
,306
,335
,386
,361
,322
,345
,400
,336
,327
2026 06 24 14:03:10.502726,357
,391
,315
,336
,378
,382
,313
,333
,407
,359
,338
,356
,405
,321
2026 06 24 14:03:10.564382,344
,365
,377
,324
,343
,395
,352
,328
,354
,402
,321
,345
,374
,401
2026 06 24 14:03:10.625548,313
,338
,375
,362
,328
,350
,404
,333
,336
,358
,401
,311
,328
,368
2026 06 24 14:03:10.691190,380
,318
,347
,405
,351
,345
,354
,406
,317
,340
,375
,386
,311
,335
2026 06 24 14:03:10.752107,395
,354
,331
,347
,407
,323
,330
,369
,394
,312
,333
,383
,352
,318
2026 06 24 14:03:10.818377,343
,400
,314
,315
,341
,388
,306
,334
,368
,363
,312
,336
,393
,336
2026 06 24 14:03:10.879274,321
,349
,399
,305
,314
,367
,375
,300
,324
,387
,351
,329
,356
,402
2026 06 24 14:03:10.940366,322
,336
,357
,378
,305
,328
,379
,356
,317
,336
,395
,325
,333
,352
2026 06 24 14:03:11.006674,392
,316
,333
,371
,362
,305
,316
,396
,347
,337
,348
,408
,320
,338
2026 06 24 14:03:11.067524,364
,379
,310
,340
,398
,351
,326
,357
,409
,317
,323
,366
,393
,304
2026 06 24 14:03:11.133082,340
,381
,374
,334
,350
,408
,339
,341
,358
,402
,314
,342
,378
,379
2026 06 24 14:03:11.194413,324
,350
,409
,348
,337
,356
,402
,316
,336
,370
,384
,322
,348
,401
2026 06 24 14:03:11.255738,357
,326
,347
,398
,323
,330
,361
,386
,304
,343
,388
,361
,333
,347
2026 06 24 14:03:11.322014,413
,342
,336
,355
,397
,308
,331
,379
,375
,318
,346
,399
,350
,331
2026 06 24 14:03:11.383133,351
,393
,310
,329
,352
,372
,310
,341
,399
,352
,325
,338
,408
,324
2026 06 24 14:03:11.448942,340
,349
,398
,315
,333
,380
,352
,311
,335
,395
,330
,326
,344
,388
2026 06 24 14:03:11.510492,298
,328
,379
,375
,320
,345
,403
,333
,326
,343
,394
,299
,333
,364
2026 06 24 14:03:11.570586,381
,312
,330
,386
,342
,314
,341
,413
,318
,333
,368
,387
,307
,341
2026 06 24 14:03:11.637398,384
,357
,321
,340
,401
,330
,332
,352
,390
,308
,328
,377
,361
,305
2026 06 24 14:03:11.698427,340
,390
,333
,328
,348
,399
,308
,330
,364
,374
,305
,336
,396
,352
2026 06 24 14:03:11.764333,317
,348
,406
,320
,326
,354
,387
,305
,333
,383
,358
,321
,341
,407
2026 06 24 14:03:11.825970,325
,328
,351
,393
,309
,333
,374
,369
,309
,353
,428
,357
,328
,358
2026 06 24 14:03:11.887308,407
,318
,339
,372
,381
,314
,343
,396
,346
,329
,346
,396
,320
,337
2026 06 24 14:03:11.952721,364
,396
,310
,348
,409
,374
,325
,352
,405
,331
,324
,354
,399
,309
2026 06 24 14:03:12.013469,344
,380
,374
,319
,344
,396
,328
,331
,350
,406
,314
,344
,375
,392
2026 06 24 14:03:12.079758,318
,347
,410
,355
,326
,353
,412
,312
,342
,367
,378
,297
,336
,406
2026 06 24 14:03:12.140732,366
,317
,349
,424
,332
,341
,359
,397
,318
,343
,386
,377
,319
,340
2026 06 24 14:03:12.202513,402
,332
,325
,357
,406
,315
,352
,383
,394
,315
,340
,403
,358
,332
2026 06 24 14:03:12.268253,354
,411
,314
,338
,372
,393
,307
,336
,387
,346
,320
,355
,416
,325
2026 06 24 14:03:12.329236,336
,361
,401
,304
,345
,388
,374
,319
,343
,406
,334
,332
,359
,408
2026 06 24 14:03:12.394893,316
,340
,373
,397
,326
,345
,400
,346
,326
,345
,409
,310
,335
,367
2026 06 24 14:03:12.456859,385
,308
,330
,391
,358
,316
,346
,405
,314
,320
,363
,405
,314
,348
2026 06 24 14:03:12.517799,389
,377
,310
,333
,409
,340
,328
,350
,400
,302
,327
,373
,380
,299
2026 06 24 14:03:12.583527,341
,389
,342
,328
,351
,400
,312
,338
,364
,387
,305
,340
,394
,355
2026 06 24 14:03:12.644222,314
,336
,408
,329
,326
,362
,399
,302
,317
,373
,364
,308
,336
,401
2026 06 24 14:03:12.710505,343
,338
,355
,406
,307
,329
,368
,377
,304
,330
,386
,336
,324
,342
2026 06 24 14:03:12.772149,404
,309
,325
,365
,384
,288
,321
,377
,348
,314
,339
,399
,319
,320
2026 06 24 14:03:12.833338,342
,404
,312
,332
,369
,363
,315
,342
,409
,338
,330
,345
,392
,310
2026 06 24 14:03:12.899459,326
,360
,367
,293
,322
,376
,347
,332
,350
,407
,312
,326
,364
,393
2026 06 24 14:03:12.960513,306
,334
,385
,355
,315
,337
,398
,330
,330
,360
,391
,304
,331
,377
2026 06 24 14:03:13.025759,371
,309
,346
,408
,336
,325
,343
,403
,307
,333
,357
,369
,305
,334
2026 06 24 14:03:13.087564,393
,339
,320
,343
,397
,314
,325
,353
,397
,312
,341
,387
,362
,328
2026 06 24 14:03:13.148371,353
,410
,331
,336
,354
,398
,303
,340
,378
,356
,311
,340
,402
,332
2026 06 24 14:03:13.214303,316
,333
,387
,313
,339
,368
,380
,311
,352
,396
,353
,325
,341
,410
2026 06 24 14:03:13.275799,312
,329
,370
,388
,309
,348
,391
,358
,318
,343
,408
,326
,339
,361
2026 06 24 14:03:13.340561,399
,300
,335
,374
,359
,315
,340
,394
,342
,333
,352
,397
,312
,337
2026 06 24 14:03:13.402818,368
,378
,310
,341
,399
,351
,328
,343
,404
,317
,332
,359
,391
,312
2026 06 24 14:03:13.465033,338
,389
,364
,316
,347
,407
,319
,336
,360
,391
,305
,334
,377
,366
2026 06 24 14:03:13.529832,309
,338
,399
,328
,304
,348
,411
,306
,332
,373
,371
,308
,351
,401
2026 06 24 14:03:13.591278,347
,325
,345
,404
,310
,331
,356
,382
,298
,329
,379
,347
,314
,336
2026 06 24 14:03:13.656562,401
,319
,329
,353
,402
,299
,317
,383
,380
,318
,336
,401
,337
,337
2026 06 24 14:03:13.718183,360
,403
,295
,329
,371
,376
,303
,332
,392
,339
,323
,346
,402
,312
2026 06 24 14:03:13.778857,330
,351
,381
,315
,334
,385
,356
,325
,339
,412
,334
,340
,358
,390
2026 06 24 14:03:13.845528,296
,330
,375
,363
,305
,330
,387
,321
,320
,348
,401
,304
,334
,373
2026 06 24 14:03:13.906608,382
,310
,342
,399
,342
,324
,347
,405
,308
,328
,354
,376
,293
,326
2026 06 24 14:03:13.967542,380
,343
,312
,335
,399
,325
,328
,354
,393
,308
,339
,374
,354
,309
2026 06 24 14:03:14.033238,322
,396
,328
,333
,350
,397
,299
,339
,356
,360
,319
,348
,398
,339
2026 06 24 14:03:14.094593,321
,343
,397
,312
,336
,364
,389
,303
,328
,378
,348
,318
,346
,411
2026 06 24 14:03:14.159660,324
,329
,341
,376
,297
,334
,369
,356
,308
,331
,395
,326
,324
,337
2026 06 24 14:03:14.221785,388
,308
,333
,360
,361
,293
,328
,386
,325
,304
,317
,386
,306
,338
2026 06 24 14:03:14.283426,358
,375
,295
,327
,375
,339
,319
,339
,401
,318
,333
,346
,385
,298
2026 06 24 14:03:14.348876,330
,378
,365
,305
,334
,402
,332
,329
,351
,399
,306
,328
,358
,371
2026 06 24 14:03:14.410446,314
,340
,391
,329
,314
,338
,398
,301
,320
,356
,371
,296
,334
,380
2026 06 24 14:03:14.475620,343
,312
,332
,396
,317
,321
,349
,381
,297
,332
,376
,361
,313
,340
2026 06 24 14:03:14.537356,408
,336
,339
,359
,403
,305
,334
,366
,371
,305
,338
,383
,338
,325
2026 06 24 14:03:14.598791,364
,417
,307
,339
,363
,379
,303
,339
,395
,356
,326
,351
,412
,322
2026 06 24 14:03:14.664289,338
,359
,391
,297
,325
,358
,353
,330
,354
,404
,332
,329
,340
,390
2026 06 24 14:03:14.727757,298
,323
,355
,363
,306
,344
,398
,340
,335
,357
,408
,320
,340
,362
2026 06 24 14:03:14.790447,376
,304
,334
,384
,348
,326
,347
,394
,302
,316
,344
,390
,318
,344
2026 06 24 14:03:14.852730,379
,372
,331
,354
,411
,335
,332
,355
,402
,306
,333
,365
,365
,298
2026 06 24 14:03:14.914060,335
,406
,339
,336
,351
,408
,322
,340
,367
,387
,309
,344
,395
,353
2026 06 24 14:03:14.979656,329
,349
,409
,328
,339
,356
,391
,307
,332
,376
,370
,310
,330
,419
2026 06 24 14:03:15.041195,343
,337
,349
,405
,313
,337
,371
,378
,310
,335
,398
,341
,332
,343
2026 06 24 14:03:15.106544,402
,319
,337
,360
,377
,312
,348
,389
,354
,329
,351
,411
,316
,333
2026 06 24 14:03:15.168319,344
,392
,303
,334
,383
,382
,336
,348
,405
,321
,340
,344
,403
,317
2026 06 24 14:03:15.229673,345
,373
,377
,316
,343
,403
,335
,329
,349
,402
,316
,330
,349
,375
2026 06 24 14:03:15.295099,307
,337
,380
,344
,316
,352
,405
,330
,345
,355
,397
,318
,348
,380
2026 06 24 14:03:15.356567,363
,316
,335
,398
,330
,332
,352
,405
,313
,339
,370
,370
,309
,342
2026 06 24 14:03:15.422007,404
,345
,321
,347
,401
,304
,321
,360
,398
,318
,341
,388
,355
,314
2026 06 24 14:03:15.483440,341
,402
,330
,337
,363
,395
,310
,337
,376
,362
,320
,339
,392
,330
2026 06 24 14:03:15.544276,328
,356
,409
,312
,338
,372
,379
,304
,326
,390
,336
,325
,348
,402
2026 06 24 14:03:15.610381,315
,344
,366
,387
,309
,338
,397
,353
,328
,352
,410
,326
,334
,356
2026 06 24 14:03:15.671784,393
,301
,335
,375
,359
,311
,339
,402
,338
,342
,354
,408
,314
,345
2026 06 24 14:03:15.736553,369
,366
,313
,344
,402
,347
,336
,353
,400
,319
,336
,362
,384
,305
2026 06 24 14:03:15.798963,344
,389
,351
,331
,352
,408
,319
,337
,363
,397
,305
,337
,381
,369
2026 06 24 14:03:15.860264,320
,348
,406
,331
,337
,355
,404
,307
,334
,370
,368
,318
,351
,405
2026 06 24 14:03:15.925603,349
,341
,353
,408
,320
,337
,366
,389
,310
,339
,398
,360
,328
,354
2026 06 24 14:03:15.986920,401
,323
,353
,372
,403
,307
,346
,389
,362
,323
,339
,415
,347
,346
2026 06 24 14:03:16.052873,366
,402
,310
,339
,369
,374
,307
,342
,396
,340
,329
,342
,399
,309
2026 06 24 14:03:16.114071,333
,369
,391
,311
,343
,395
,360
,336
,349
,408
,323
,337
,358
,397
2026 06 24 14:03:16.175603,310
,345
,384
,367
,323
,350
,408
,335
,338
,354
,401
,296
,331
,361
2026 06 24 14:03:16.240632,371
,315
,340
,402
,340
,320
,341
,399
,310
,334
,363
,382
,306
,334
2026 06 24 14:03:16.302982,392
,349
,330
,350
,398
,320
,338
,354
,383
,299
,339
,384
,360
,313
2026 06 24 14:03:16.368183,339
,400
,326
,328
,341
,382
,290
,336
,371
,370
,305
,331
,396
,346
2026 06 24 14:03:16.429796,333
,346
,397
,305
,329
,355
,370
,301
,338
,388
,350
,320
,343
,398
2026 06 24 14:03:16.490535,313
,328
,352
,378
,295
,332
,373
,356
,314
,335
,398
,333
,333
,351
2026 06 24 14:03:16.556523,398
,299
,329
,379
,370
,298
,339
,398
,340
,336
,353
,394
,312
,335
2026 06 24 14:03:16.617552,363
,381
,312
,337
,386
,349
,327
,345
,396
,316
,331
,350
,380
,298
2026 06 24 14:03:16.683235,330
,380
,359
,318
,345
,400
,329
,333
,352
,399
,309
,340
,373
,368
2026 06 24 14:03:16.744767,319
,347
,396
,338
,333
,348
,400
,314
,332
,368
,379
,317
,347
,395
2026 06 24 14:03:16.806372,353
,331
,350
,411
,324
,339
,358
,395
,294
,346
,386
,367
,322
,341
2026 06 24 14:03:16.872038,401
,326
,327
,352
,392
,310
,334
,372
,370
,318
,342
,396
,344
,337
2026 06 24 14:03:16.933241,349
,397
,314
,332
,358
,387
,312
,344
,393
,350
,324
,339
,401
,311
2026 06 24 14:03:16.998824,326
,364
,397
,309
,334
,372
,356
,315
,342
,408
,329
,329
,351
,397
2026 06 24 14:03:17.060354,305
,338
,372
,366
,311
,339
,384
,326
,325
,353
,409
,315
,346
,377
2026 06 24 14:03:17.121962,387
,316
,339
,383
,350
,328
,346
,393
,319
,339
,362
,395
,313
,338
2026 06 24 14:03:17.187786,385
,368
,322
,341
,395
,328
,335
,357
,407
,316
,344
,380
,370
,308
2026 06 24 14:03:17.248249,341
,392
,335
,322
,350
,404
,314
,331
,360
,380
,306
,329
,385
,344
2026 06 24 14:03:17.314426,322
,347
,402
,319
,337
,358
,390
,305
,335
,379
,359
,316
,335
,389
2026 06 24 14:03:17.375532,323
,328
,350
,397
,305
,337
,366
,360
,301
,337
,399
,337
,321
,354
2026 06 24 14:03:17.436550,407
,318
,333
,367
,382
,324
,351
,395
,352
,323
,350
,403
,326
,338
2026 06 24 14:03:17.502765,364
,387
,306
,333
,373
,350
,318
,356
,411
,341
,334
,345
,392
,331
2026 06 24 14:03:17.564285,347
,378
,373
,305
,335
,388
,334
,326
,348
,400
,323
,340
,364
,383
2026 06 24 14:03:17.629620,315
,329
,398
,350
,328
,353
,409
,329
,335
,366
,403
,309
,338
,381
2026 06 24 14:03:17.691037,353
,307
,342
,403
,332
,339
,350
,387
,301
,339
,380
,373
,313
,336
2026 06 24 14:03:17.752020,396
,349
,337
,353
,404
,311
,329
,369
,382
,308
,334
,390
,349
,330
2026 06 24 14:03:17.818244,351
,404
,319
,332
,363
,387
,309
,333
,380
,363
,322
,360
,402
,330
2026 06 24 14:03:17.879649,340
,354
,389
,314
,336
,374
,368
,306
,342
,398
,344
,329
,344
,397
2026 06 24 14:03:17.940824,313
,335
,368
,387
,318
,352
,398
,356
,332
,350
,400
,325
,335
,364
2026 06 24 14:03:18.005974,388
,312
,337
,393
,367
,329
,346
,402
,334
,333
,353
,388
,311
,342
2026 06 24 14:03:18.067344,382
,374
,319
,350
,399
,336
,327
,357
,410
,327
,344
,378
,381
,306
2026 06 24 14:03:18.133246,334
,390
,343
,325
,343
,394
,312
,335
,357
,380
,305
,339
,387
,361
2026 06 24 14:03:18.195128,322
,342
,391
,319
,334
,351
,385
,307
,334
,376
,364
,314
,331
,405
2026 06 24 14:03:18.256580,336
,329
,350
,393
,313
,332
,367
,377
,308
,338
,384
,349
,320
,345
2026 06 24 14:03:18.321992,403
,313
,327
,358
,386
,308
,338
,386
,353
,321
,341
,404
,329
,335
2026 06 24 14:03:18.382851,363
,385
,298
,337
,376
,348
,301
,342
,410
,335
,329
,347
,391
,312
2026 06 24 14:03:18.449189,337
,369
,370
,308
,339
,388
,340
,321
,341
,397
,321
,325
,361
,380
2026 06 24 14:03:18.510276,309
,339
,383
,355
,316
,341
,393
,320
,321
,352
,388
,307
,334
,376
2026 06 24 14:03:18.570407,359
,311
,334
,388
,332
,330
,359
,397
,311
,337
,373
,376
,303
,340
2026 06 24 14:03:18.637976,397
,340
,315
,353
,399
,312
,336
,367
,391
,313
,344
,379
,346
,314
2026 06 24 14:03:18.697953,339
,398
,330
,334
,358
,398
,308
,341
,388
,371
,310
,343
,399
,327
2026 06 24 14:03:18.763274,313
,352
,407
,322
,341
,380
,382
,306
,323
,388
,349
,328
,352
,406
2026 06 24 14:03:18.825134,327
,337
,377
,386
,310
,336
,387
,350
,314
,347
,402
,326
,328
,362
2026 06 24 14:03:18.886237,392
,316
,339
,375
,366
,318
,342
,404
,337
,334
,360
,397
,318
,343
2026 06 24 14:03:18.951977,378
,377
,311
,341
,395
,338
,318
,346
,405
,317
,334
,372
,376
,308
2026 06 24 14:03:19.013863,329
,381
,352
,326
,351
,409
,334
,334
,359
,387
,312
,335
,375
,364
2026 06 24 14:03:19.079519,312
,335
,390
,328
,322
,354
,390
,313
,336
,372
,379
,307
,335
,392
2026 06 24 14:03:19.140353,344
,322
,355
,405
,321
,342
,369
,387
,317
,347
,394
,360
,323
,351
2026 06 24 14:03:19.202045,408
,328
,335
,364
,388
,304
,327
,374
,351
,310
,342
,401
,332
,329
2026 06 24 14:03:19.268208,350
,392
,295
,325
,379
,378
,315
,342
,390
,336
,328
,364
,401
,317
2026 06 24 14:03:19.330137,339
,368
,382
,298
,326
,388
,350
,316
,346
,397
,325
,329
,358
,386
2026 06 24 14:03:19.394900,310
,331
,374
,354
,305
,337
,395
,332
,333
,361
,395
,311
,336
,369
2026 06 24 14:03:19.456478,373
,317
,343
,398
,345
,319
,350
,402
,318
,325
,356
,368
,302
,330
2026 06 24 14:03:19.517861,379
,350
,323
,347
,399
,322
,323
,365
,392
,306
,334
,380
,365
,309
2026 06 24 14:03:19.583328,339
,399
,345
,335
,356
,384
,317
,347
,377
,373
,317
,337
,389
,348
2026 06 24 14:03:19.644536,329
,352
,395
,316
,323
,360
,374
,306
,335
,383
,348
,313
,341
,388
2026 06 24 14:03:19.710607,319
,333
,352
,386
,309
,334
,376
,357
,314
,346
,394
,331
,331
,353
2026 06 24 14:03:19.771854,387
,311
,315
,368
,376
,314
,347
,393
,349
,331
,354
,402
,323
,335
2026 06 24 14:03:19.833319,363
,380
,312
,338
,384
,356
,324
,342
,402
,325
,327
,365
,386
,319
2026 06 24 14:03:19.898820,339
,378
,371
,329
,344
,394
,346
,331
,361
,403
,325
,344
,379
,378
2026 06 24 14:03:19.960850,317
,344
,391
,346
,322
,348
,394
,320
,325
,357
,375
,315
,346
,392
2026 06 24 14:03:20.025553,354
,324
,354
,406
,331
,333
,356
,388
,304
,314
,387
,380
,321
,355
2026 06 24 14:03:20.087224,405
,341
,329
,350
,392
,310
,341
,371
,380
,320
,348
,400
,350
,326
2026 06 24 14:03:20.148670,349
,399
,320
,327
,367
,392
,317
,349
,398
,353
,324
,352
,402
,320
2026 06 24 14:03:20.214176,320
,359
,391
,313
,336
,377
,371
,318
,346
,401
,334
,325
,348
,382
2026 06 24 14:03:20.275314,319
,331
,376
,376
,312
,344
,393
,339
,322
,350
,400
,315
,331
,367
2026 06 24 14:03:20.341231,382
,312
,336
,392
,354
,321
,354
,406
,329
,334
,370
,390
,311
,334
2026 06 24 14:03:20.402716,389
,365
,317
,343
,404
,335
,326
,355
,396
,311
,329
,377
,385
,313
2026 06 24 14:03:20.463247,339
,395
,346
,318
,355
,398
,317
,329
,375
,386
,311
,336
,382
,350
2026 06 24 14:03:20.529607,317
,348
,403
,325
,321
,357
,400
,314
,343
,376
,361
,318
,342
,398
2026 06 24 14:03:20.590189,342
,324
,363
,390
,309
,340
,385
,378
,311
,345
,395
,341
,321
,352
2026 06 24 14:03:20.656202,394
,314
,329
,378
,391
,310
,342
,390
,350
,315
,357
,409
,331
,338
2026 06 24 14:03:20.718079,366
,392
,314
,327
,370
,367
,320
,339
,400
,342
,333
,373
,401
,313
2026 06 24 14:03:20.778919,336
,377
,370
,302
,349
,401
,347
,331
,355
,400
,318
,331
,373
,384
2026 06 24 14:03:20.845295,310
,340
,390
,354
,317
,353
,413
,337
,339
,374
,397
,318
,338
,393
2026 06 24 14:03:20.906537,369
,322
,352
,405
,342
,329
,365
,394
,312
,346
,385
,373
,313
,355
2026 06 24 14:03:20.972165,408
,351
,334
,365
,406
,329
,334
,372
,385
,309
,336
,400
,362
,332
2026 06 24 14:03:21.033180,357
,406
,323
,331
,360
,385
,306
,333
,385
,356
,316
,350
,400
,344
2026 06 24 14:03:21.094136,329
,362
,393
,311
,324
,374
,369
,306
,338
,396
,342
,324
,351
,399
2026 06 24 14:03:21.160462,312
,328
,360
,378
,310
,340
,397
,355
,312
,343
,403
,320
,330
,368
2026 06 24 14:03:21.221192,388
,314
,335
,385
,350
,317
,345
,394
,340
,329
,352
,386
,312
,330
2026 06 24 14:03:21.287161,379
,373
,311
,340
,393
,343
,311
,338
,401
,319
,342
,371
,378
,311
2026 06 24 14:03:21.348625,341
,389
,349
,315
,347
,400
,323
,330
,359
,379
,306
,335
,381
,369
2026 06 24 14:03:21.409633,325
,347
,404
,329
,323
,356
,400
,311
,321
,384
,378
,314
,339
,391
2026 06 24 14:03:21.475611,345
,326
,357
,397
,315
,326
,368
,379
,307
,332
,377
,354
,314
,353
2026 06 24 14:03:21.536384,408
,325
,322
,365
,388
,307
,333
,376
,349
,311
,353
,397
,333
,316
2026 06 24 14:03:21.602710,357
,388
,312
,327
,380
,377
,315
,340
,400
,350
,321
,349
,397
,314
2026 06 24 14:03:21.664113,327
,354
,373
,306
,331
,386
,351
,307
,325
,400
,328
,330
,361
,396
2026 06 24 14:03:21.726552,320
,342
,385
,369
,315
,340
,390
,328
,322
,347
,384
,312
,326
,370
2026 06 24 14:03:21.790360,369
,309
,339
,399
,349
,320
,345
,397
,316
,325
,374
,388
,317
,342
2026 06 24 14:03:21.852638,388
,359
,321
,342
,399
,323
,317
,364
,388
,309
,328
,385
,363
,307
2026 06 24 14:03:21.913420,337
,396
,331
,317
,364
,403
,320
,330
,374
,381
,324
,345
,386
,343
2026 06 24 14:03:21.979679,316
,345
,388
,314
,327
,368
,379
,308
,335
,387
,342
,311
,344
,397
2026 06 24 14:03:22.040940,319
,310
,360
,409
,315
,337
,388
,365
,311
,344
,395
,332
,327
,366
2026 06 24 14:03:22.106507,400
,316
,334
,381
,372
,299
,347
,406
,349
,321
,351
,396
,329
,340
2026 06 24 14:03:22.168073,371
,390
,316
,341
,387
,358
,326
,351
,394
,322
,329
,364
,391
,312
2026 06 24 14:03:22.229003,339
,380
,358
,313
,341
,399
,337
,332
,361
,394
,314
,336
,373
,378
2026 06 24 14:03:22.294216,311
,342
,407
,358
,334
,356
,406
,324
,329
,366
,379
,315
,342
,402
2026 06 24 14:03:22.355541,362
,330
,353
,407
,338
,342
,365
,386
,321
,333
,389
,378
,330
,362
2026 06 24 14:03:22.421769,415
,343
,333
,363
,399
,311
,329
,371
,371
,311
,341
,401
,348
,319
2026 06 24 14:03:22.484221,367
,402
,321
,338
,374
,384
,309
,338
,394
,355
,323
,348
,398
