time,mV
,349
,350
2026 06 19 17:34:04.429059,347
,351
,351
,350
,351
,349
,351
,340
,349
,352
,347
,356
,356
,345
2026 06 19 17:34:04.490574,344
,353
,358
,359
,339
,350
,355
,350
,346
,348
,344
,350
,363
,357
2026 06 19 17:34:04.556504,358
,348
,348
,339
,348
,348
,350
,354
,354
,348
,357
,347
,354
,355
2026 06 19 17:34:04.617397,354
,352
,346
,349
,352
,351
,349
,346
,351
,346
,348
,355
,352
,343
2026 06 19 17:34:04.678819,347
,351
,354
,359
,356
,361
,353
,354
,352
,356
,346
,353
,353
,355
2026 06 19 17:34:04.744650,356
,364
,361
,359
,348
,356
,355
,345
,349
,349
,352
,351
,357
,358
2026 06 19 17:34:04.805323,355
,347
,347
,354
,349
,354
,348
,353
,352
,353
,354
,352
,353
,346
2026 06 19 17:34:04.870622,355
,344
,348
,353
,346
,351
,354
,354
,351
,349
,350
,351
,346
,329
2026 06 19 17:34:04.933372,345
,352
,350
,357
,357
,346
,347
,341
,334
,340
,335
,333
,349
,355
2026 06 19 17:34:04.994413,354
,356
,361
,348
,348
,343
,336
,338
,344
,343
,346
,348
,355
,357
2026 06 19 17:34:05.060349,348
,357
,353
,350
,343
,346
,341
,343
,346
,362
,358
,350
,354
,348
2026 06 19 17:34:05.121097,346
,346
,347
,353
,353
,353
,357
,356
,344
,349
,346
,349
,336
,347
2026 06 19 17:34:05.188615,346
,351
,358
,357
,352
,362
,351
,350
,346
,343
,340
,339
,349
,347
2026 06 19 17:34:05.248057,356
,355
,347
,334
,352
,359
,346
,349
,353
,351
,346
,351
,352
,344
2026 06 19 17:34:05.309477,352
,354
,349
,355
,354
,347
,351
,357
,358
,357
,352
,349
,355
,347
2026 06 19 17:34:05.375488,344
,333
,344
,346
,354
,360
,362
,359
,351
,349
,359
,360
,350
,352
2026 06 19 17:34:05.437352,356
,359
,357
,349
,339
,347
,348
,349
,344
,338
,344
,352
,348
,349
2026 06 19 17:34:05.502347,355
,353
,345
,343
,343
,348
,342
,355
,357
,338
,357
,357
,349
,341
2026 06 19 17:34:05.563694,352
,352
,350
,342
,345
,341
,349
,352
,353
,356
,346
,353
,352
,347
2026 06 19 17:34:05.625592,335
,341
,341
,350
,354
,357
,352
,349
,343
,353
,351
,336
,353
,354
2026 06 19 17:34:05.692120,356
,348
,353
,353
,343
,348
,348
,344
,343
,347
,345
,351
,348
,348
2026 06 19 17:34:05.751587,354
,352
,353
,349
,352
,337
,341
,353
,352
,335
,356
,351
,354
,353
2026 06 19 17:34:05.818084,356
,359
,359
,355
,354
,353
,344
,350
,351
,347
,345
,355
,353
,348
2026 06 19 17:34:05.879311,352
,353
,350
,339
,343
,350
,346
,333
,346
,351
,338
,347
,352
,347
2026 06 19 17:34:05.940586,336
,358
,347
,350
,349
,359
,354
,351
,352
,359
,354
,347
,351
,346
2026 06 19 17:34:06.007443,351
,353
,356
,349
,341
,346
,345
,353
,355
,341
,348
,355
,347
,350
2026 06 19 17:34:06.067541,351
,351
,348
,349
,344
,339
,341
,339
,335
,332
,340
,341
,347
,339
2026 06 19 17:34:06.133354,354
,357
,348
,345
,350
,343
,338
,351
,352
,352
,350
,357
,360
,362
2026 06 19 17:34:06.194002,361
,366
,364
,353
,363
,363
,353
,357
,360
,355
,355
,353
,355
,355
2026 06 19 17:34:06.255551,353
,349
,357
,350
,343
,353
,352
,354
,354
,358
,357
,355
,354
,359
2026 06 19 17:34:06.321019,354
,357
,358
,352
,349
,351
,354
,355
,364
,364
,357
,356
,360
,359
2026 06 19 17:34:06.382445,359
,363
,358
,361
,358
,361
,350
,355
,362
,353
,353
,359
,348
,358
2026 06 19 17:34:06.448813,348
,355
,357
,351
,350
,360
,359
,351
,356
,357
,352
,355
,356
,355
2026 06 19 17:34:06.510065,350
,354
,358
,358
,359
,359
,361
,353
,354
,358
,347
,352
,354
,350
2026 06 19 17:34:06.571106,353
,357
,354
,352
,357
,358
,357
,357
,346
,360
,355
,351
,346
,354
2026 06 19 17:34:06.639233,351
,350
,354
,361
,357
,340
,353
,356
,346
,341
,348
,352
,352
,340
2026 06 19 17:34:06.698238,357
,351
,349
,345
,352
,352
,345
,349
,357
,352
,344
,350
,352
,335
2026 06 19 17:34:06.764190,342
,353
,355
,347
,348
,337
,358
,353
,350
,350
,349
,346
,350
,352
2026 06 19 17:34:06.825533,342
,345
,344
,348
,338
,349
,350
,348
,348
,351
,346
,348
,345
,350
2026 06 19 17:34:06.888771,350
,351
,356
,350
,349
,350
,353
,361
,353
,353
,359
,354
,342
,356
2026 06 19 17:34:06.952633,358
,359
,351
,353
,355
,345
,351
,345
,350
,342
,353
,352
,346
,341
2026 06 19 17:34:07.014157,346
,356
,351
,351
,353
,356
,356
,351
,353
,354
,346
,347
,351
,355
2026 06 19 17:34:07.079498,350
,350
,350
,352
,350
,349
,358
,347
,344
,346
,357
,350
,349
,343
2026 06 19 17:34:07.141450,345
,342
,355
,351
,343
,350
,347
,355
,350
,352
,340
,347
,347
,349
2026 06 19 17:34:07.202316,347
,343
,344
,348
,355
,342
,349
,349
,355
,339
,350
,356
,350
,349
2026 06 19 17:34:07.267882,355
,345
,350
,355
,353
,346
,340
,351
,349
,349
,349
,347
,346
,342
2026 06 19 17:34:07.329076,341
,336
,346
,346
,350
,354
,353
,351
,354
,354
,359
,351
,349
,351
2026 06 19 17:34:07.390148,340
,343
,346
,346
,340
,343
,348
,343
,334
,346
,341
,327
,350
,353
2026 06 19 17:34:07.456538,348
,342
,346
,352
,347
,348
,350
,348
,343
,340
,340
,342
,341
,352
2026 06 19 17:34:07.517198,355
,351
,347
,347
,351
,350
,345
,338
,351
,349
,344
,344
,352
,346
2026 06 19 17:34:07.583111,351
,353
,352
,342
,348
,345
,341
,348
,351
,352
,343
,352
,354
,347
2026 06 19 17:34:07.644238,349
,354
,359
,349
,343
,349
,348
,347
,340
,342
,343
,340
,342
,344
2026 06 19 17:34:07.705921,349
,347
,348
,338
,345
,349
,353
,350
,335
,352
,352
,357
,350
,351
2026 06 19 17:34:07.772228,344
,345
,347
,345
,344
,341
,338
,343
,344
,340
,345
,346
,336
,338
2026 06 19 17:34:07.833173,346
,350
,341
,348
,344
,353
,343
,349
,349
,344
,343
,346
,347
,339
2026 06 19 17:34:07.898420,345
,342
,339
,333
,343
,346
,345
,336
,348
,343
,335
,345
,349
,337
2026 06 19 17:34:07.960283,344
,357
,354
,351
,340
,350
,349
,350
,346
,348
,349
,345
,344
,345
2026 06 19 17:34:08.022462,343
,339
,348
,351
,350
,344
,348
,348
,345
,348
,354
,353
,345
,347
2026 06 19 17:34:08.086702,348
,340
,332
,352
,360
,352
,354
,356
,349
,349
,351
,346
,353
,346
2026 06 19 17:34:08.147877,352
,348
,350
,350
,350
,347
,337
,356
,357
,347
,339
,359
,360
,358
2026 06 19 17:34:08.214169,349
,359
,359
,353
,353
,355
,350
,341
,346
,350
,340
,342
,348
,351
2026 06 19 17:34:08.275192,349
,354
,350
,354
,349
,341
,354
,354
,346
,352
,351
,352
,352
,354
2026 06 19 17:34:08.337126,354
,342
,351
,353
,355
,348
,351
,349
,348
,343
,343
,340
,341
,346
2026 06 19 17:34:08.404264,349
,352
,341
,355
,348
,352
,346
,354
,355
,347
,344
,344
,352
,343
2026 06 19 17:34:08.463794,349
,345
,337
,343
,351
,350
,346
,337
,337
,341
,341
,341
,347
,345
2026 06 19 17:34:08.529758,336
,355
,349
,355
,347
,350
,346
,341
,343
,341
,344
,337
,346
,353
2026 06 19 17:34:08.590721,351
,346
,351
,348
,344
,344
,344
,348
,342
,340
,343
,345
,335
,352
2026 06 19 17:34:08.651580,349
,343
,336
,340
,344
,333
,338
,334
,345
,336
,348
,350
,343
,340
2026 06 19 17:34:08.717845,352
,348
,345
,343
,344
,342
,330
,349
,349
,343
,348
,350
,348
,343
2026 06 19 17:34:08.778864,344
,347
,348
,340
,341
,339
,344
,337
,348
,342
,335
,331
,343
,342
2026 06 19 17:34:08.844714,336
,349
,346
,347
,340
,347
,347
,346
,343
,348
,350
,341
,340
,339
2026 06 19 17:34:08.906070,338
,334
,341
,341
,342
,336
,341
,344
,347
,350
,342
,338
,346
,353
2026 06 19 17:34:08.968158,350
,352
,341
,346
,359
,352
,349
,345
,348
,328
,350
,348
,336
,334
2026 06 19 17:34:09.033235,353
,348
,339
,347
,355
,350
,341
,337
,338
,340
,336
,336
,342
,333
2026 06 19 17:34:09.094496,337
,334
,325
,343
,334
,344
,345
,344
,348
,350
,351
,344
,343
,351
2026 06 19 17:34:09.160233,343
,338
,346
,339
,338
,347
,348
,345
,334
,351
,355
,354
,350
,353
2026 06 19 17:34:09.223077,356
,345
,352
,356
,351
,341
,353
,351
,350
,345
,347
,343
,354
,351
2026 06 19 17:34:09.283172,358
,357
,346
,344
,356
,353
,345
,349
,362
,353
,341
,354
,346
,354
2026 06 19 17:34:09.348101,351
,356
,353
,346
,352
,363
,362
,360
,366
,359
,351
,355
,359
,357
2026 06 19 17:34:09.410170,353
,349
,356
,360
,355
,349
,352
,346
,343
,347
,353
,348
,355
,354
2026 06 19 17:34:09.475566,343
,354
,353
,360
,351
,352
,353
,352
,348
,348
,336
,352
,352
,356
2026 06 19 17:34:09.537435,351
,350
,348
,352
,339
,343
,351
,353
,350
,352
,353
,349
,347
,342
2026 06 19 17:34:09.598525,344
,349
,341
,338
,344
,341
,345
,357
,360
,354
,344
,350
,347
,341
2026 06 19 17:34:09.663511,341
,336
,336
,344
,349
,345
,343
,341
,348
,355
,351
,353
,357
,348
2026 06 19 17:34:09.724808,342
,350
,349
,345
,346
,353
,349
,348
,341
,349
,347
,326
,342
,350
2026 06 19 17:34:09.790196,357
,347
,358
,357
,361
,354
,348
,351
,347
,349
,350
,347
,343
,344
2026 06 19 17:34:09.852283,350
,355
,348
,355
,349
,357
,348
,350
,348
,340
,345
,346
,350
,349
2026 06 19 17:34:09.914236,359
,362
,358
,348
,344
,348
,341
,351
,341
,344
,349
,350
,356
,344
2026 06 19 17:34:09.979443,350
,351
,346
,342
,345
,346
,353
,354
,353
,359
,351
,349
,348
,345
2026 06 19 17:34:10.041152,339
,338
,352
,352
,344
,346
,353
,357
,348
,346
,350
,355
,348
,347
2026 06 19 17:34:10.105499,347
,345
,344
,341
,352
,357
,356
,362
,354
,352
,352
,345
,343
,340
2026 06 19 17:34:10.167189,345
,348
,343
,352
,355
,349
,344
,349
,344
,337
,337
,348
,350
,350
2026 06 19 17:34:10.228541,352
,352
,357
,345
,357
,356
,330
,342
,352
,343
,345
,343
,356
,354
2026 06 19 17:34:10.294688,353
,355
,353
,351
,343
,346
,350
,344
,339
,345
,345
,347
,347
,364
2026 06 19 17:34:10.356213,360
,346
,348
,344
,348
,349
,350
,356
,351
,352
,344
,348
,344
,346
2026 06 19 17:34:10.421036,345
,341
,329
,338
,340
,346
,351
,353
,358
,354
,349
,349
,344
,332
2026 06 19 17:34:10.483350,347
,351
,343
,343
,348
,341
,345
,343
,343
,340
,333
,343
,346
,341
2026 06 19 17:34:10.544467,345
,348
,354
,352
,352
,343
,353
,345
,345
,341
,345
,338
,348
,350
2026 06 19 17:34:10.610160,355
,358
,358
,357
,343
,344
,343
,344
,340
,341
,349
,353
,352
,360
2026 06 19 17:34:10.672493,356
,349
,350
,350
,341
,337
,335
,340
,343
,351
,349
,349
,342
,342
2026 06 19 17:34:10.736970,350
,347
,345
,346
,345
,348
,342
,346
,350
,350
,343
,350
,356
,349
2026 06 19 17:34:10.797980,343
,351
,351
,343
,345
,344
,348
,348
,358
,357
,350
,347
,344
,351
2026 06 19 17:34:10.860017,344
,352
,352
,351
,357
,362
,359
,349
,352
,353
,349
,347
,347
,348
2026 06 19 17:34:10.925620,349
,350
,356
,354
,344
,353
,351
,353
,345
,346
,344
,345
,341
,347
2026 06 19 17:34:10.987194,348
,346
,342
,344
,351
,342
,353
,354
,341
,351
,354
,352
,351
,349
2026 06 19 17:34:11.052324,359
,353
,341
,347
,343
,348
,344
,335
,350
,343
,339
,350
,356
,346
2026 06 19 17:34:11.113746,345
,359
,348
,346
,345
,341
,346
,347
,356
,359
,353
,351
,352
,345
2026 06 19 17:34:11.177541,345
,352
,350
,335
,344
,352
,347
,350
,356
,357
,353
,343
,348
,357
2026 06 19 17:34:11.240922,354
,346
,349
,351
,344
,348
,356
,362
,353
,354
,356
,353
,345
,336
2026 06 19 17:34:11.302478,355
,355
,348
,359
,353
,355
,355
,350
,356
,350
,351
,355
,353
,350
2026 06 19 17:34:11.363108,354
,359
,358
,349
,356
,367
,354
,346
,352
,345
,340
,339
,348
,348
2026 06 19 17:34:11.429349,348
,358
,360
,353
,354
,356
,356
,352
,356
,353
,348
,338
,348
,351
2026 06 19 17:34:11.492283,349
,354
,348
,351
,345
,344
,346
,346
,347
,354
,348
,365
,352
,357
2026 06 19 17:34:11.556001,357
,345
,350
,347
,344
,344
,348
,354
,355
,352
,353
,353
,352
,348
2026 06 19 17:34:11.617164,356
,357
,355
,352
,357
,359
,346
,349
,351
,358
,352
,359
,360
,356
2026 06 19 17:34:11.679133,349
,357
,354
,356
,360
,351
,361
,352
,351
,349
,343
,348
,349
,349
2026 06 19 17:34:11.744243,349
,359
,356
,353
,336
,348
,349
,340
,339
,351
,356
,346
,352
,356
2026 06 19 17:34:11.806523,351
,349
,350
,348
,339
,342
,347
,350
,339
,342
,347
,345
,352
,361
2026 06 19 17:34:11.871252,359
,348
,353
,361
,355
,353
,346
,350
,348
,348
,355
,356
,350
,343
2026 06 19 17:34:11.933245,347
,351
,344
,334
,350
,355
,357
,357
,367
,360
,354
,353
,358
,350
2026 06 19 17:34:11.994457,346
,351
,352
,349
,344
,346
,350
,343
,345
,354
,346
,343
,358
,347
2026 06 19 17:34:12.060126,338
,360
,359
,349
,354
,368
,365
,354
,344
,351
,346
,347
,347
,351
2026 06 19 17:34:12.121242,358
,360
,356
,364
,361
,349
,352
,348
,346
,352
,353
,358
,356
,360
2026 06 19 17:34:12.186627,365
,358
,348
,346
,350
,356
,350
,350
,349
,363
,357
,358
,350
,350
2026 06 19 17:34:12.248022,356
,353
,351
,348
,344
,348
,348
,342
,360
,357
,353
,361
,356
,363
2026 06 19 17:34:12.309432,354
,351
,358
,354
,355
,354
,355
,350
,352
,353
,358
,349
,353
,350
2026 06 19 17:34:12.375622,340
,344
,349
,347
,351
,353
,356
,351
,344
,346
,345
,353
,337
,351
2026 06 19 17:34:12.439347,353
,355
,354
,343
,359
,348
,346
,347
,350
,344
,348
,346
,354
,353
2026 06 19 17:34:12.502430,356
,359
,352
,346
,354
,349
,351
,358
,355
,354
,347
,358
,353
,343
2026 06 19 17:34:12.563363,351
,347
,349
,348
,354
,350
,348
,334
,354
,365
,360
,360
,365
,361
2026 06 19 17:34:12.625254,355
,355
,352
,349
,342
,349
,345
,342
,340
,347
,345
,346
,349
,343
2026 06 19 17:34:12.690898,348
,345
,351
,346
,348
,355
,356
,359
,348
,347
,352
,354
,349
,351
2026 06 19 17:34:12.752504,347
,346
,350
,348
,351
,351
,347
,356
,358
,348
,344
,350
,345
,332
2026 06 19 17:34:12.816875,344
,362
,356
,347
,358
,369
,356
,356
,350
,349
,346
,350
,356
,355
2026 06 19 17:34:12.879394,349
,361
,352
,352
,346
,340
,349
,337
,348
,349
,355
,349
,360
,362
2026 06 19 17:34:12.940619,355
,348
,339
,348
,358
,357
,356
,358
,350
,351
,353
,359
,355
,354
2026 06 19 17:34:13.005604,355
,339
,341
,342
,340
,343
,345
,355
,344
,344
,355
,357
,350
,345
2026 06 19 17:34:13.067630,348
,345
,352
,352
,344
,342
,344
,354
,351
,348
,342
,349
,348
,346
2026 06 19 17:34:13.133374,350
,353
,354
,354
,354
,361
,356
,356
,360
,353
,362
,359
,361
,354
2026 06 19 17:34:13.194086,347
,354
,358
,356
,344
,351
,355
,359
,350
,351
,353
,346
,353
,359
2026 06 19 17:34:13.255579,357
,356
,357
,355
,357
,350
,360
,356
,354
,349
,355
,356
,356
,351
2026 06 19 17:34:13.321072,352
,349
,343
,348
,350
,346
,339
,346
,347
,355
,359
,357
,357
,352
2026 06 19 17:34:13.383158,357
,350
,345
,336
,352
,357
,352
,357
,360
,359
,349
,351
,349
,354
2026 06 19 17:34:13.448734,350
,346
,346
,349
,361
,357
,362
,359
,362
,361
,353
,345
,359
,351
2026 06 19 17:34:13.509425,357
,352
,355
,352
,345
,343
,356
,360
,352
,360
,358
,353
,352
,351
2026 06 19 17:34:13.570777,345
,344
,356
,363
,363
,342
,352
,354
,351
,350
,354
,351
,346
,351
2026 06 19 17:34:13.636920,352
,364
,354
,350
,355
,355
,348
,355
,350
,342
,341
,348
,355
,345
2026 06 19 17:34:13.697932,349
,352
,360
,367
,370
,367
,357
,355
,359
,352
,346
,356
,358
,356
2026 06 19 17:34:13.763425,349
,356
,357
,353
,353
,355
,357
,345
,352
,354
,356
,350
,351
,361
2026 06 19 17:34:13.825688,355
,347
,343
,347
,342
,348
,341
,354
,351
,356
,362
,352
,348
,354
2026 06 19 17:34:13.886677,353
,338
,341
,345
,339
,338
,347
,352
,351
,350
,355
,352
,349
,349
2026 06 19 17:34:13.952361,349
,341
,337
,346
,348
,348
,346
,350
,349
,353
,340
,344
,346
,342
2026 06 19 17:34:14.013479,337
,349
,352
,351
,353
,350
,354
,349
,351
,353
,344
,344
,357
,350
2026 06 19 17:34:14.079130,346
,354
,353
,347
,342
,356
,351
,346
,348
,356
,353
,342
,349
,350
2026 06 19 17:34:14.140793,350
,347
,349
,349
,348
,337
,339
,340
,343
,339
,338
,343
,347
,343
2026 06 19 17:34:14.202326,349
,346
,344
,350
,347
,348
,348
,342
,347
,350
,355
,357
,349
,343
2026 06 19 17:34:14.267834,352
,348
,348
,351
,350
,351
,349
,353
,348
,355
,338
,347
,345
,346
2026 06 19 17:34:14.329100,342
,348
,347
,345
,345
,349
,348
,348
,340
,350
,352
,343
,346
,346
2026 06 19 17:34:14.394499,341
,347
,350
,348
,351
,352
,344
,345
,342
,355
,354
,353
,351
,356
2026 06 19 17:34:14.456304,350
,344
,357
,346
,357
,354
,348
,348
,349
,342
,348
,344
,329
,348
2026 06 19 17:34:14.517551,355
,355
,347
,350
,356
,358
,353
,354
,355
,352
,344
,348
,341
,336
2026 06 19 17:34:14.582388,354
,352
,345
,348
,354
,351
,349
,344
,342
,346
,342
,349
,351
,353
2026 06 19 17:34:14.645296,352
,353
,362
,366
,355
,353
,357
,364
,363
,368
,371
,362
,361
,358
2026 06 19 17:34:14.710947,356
,351
,359
,358
,352
,357
,361
,365
,360
,363
,354
,356
,348
,352
2026 06 19 17:34:14.771611,364
,358
,351
,353
,348
,359
,357
,358
,352
,346
,355
,350
,357
,356
2026 06 19 17:34:14.832990,352
,354
,356
,359
,356
,348
,362
,361
,363
,365
,355
,361
,357
,349
2026 06 19 17:34:14.897982,346
,350
,353
,351
,351
,356
,357
,348
,349
,357
,349
,349
,357
,359
2026 06 19 17:34:14.960290,351
,353
,361
,355
,342
,354
,361
,353
,354
,355
,348
,353
,357
,356
2026 06 19 17:34:15.025485,356
,343
,356
,360
,357
,345
,356
,360
,355
,346
,352
,358
,352
,354
2026 06 19 17:34:15.086348,360
,358
,354
,354
,357
,355
,345
,360
,357
,352
,353
,351
,344
,351
2026 06 19 17:34:15.148160,358
,354
,349
,349
,351
,359
,351
,347
,356
,352
,344
,344
,348
,346
2026 06 19 17:34:15.213211,339
,347
,349
,346
,350
,351
,358
,345
,340
,347
,352
,347
,351
,350
2026 06 19 17:34:15.275884,348
,347
,349
,359
,353
,348
,344
,348
,347
,347
,353
,347
,336
,343
2026 06 19 17:34:15.341381,352
,343
,342
,340
,351
,346
,347
,349
,353
,346
,350
,355
,346
,343
2026 06 19 17:34:15.402401,354
,358
,348
,340
,340
,341
,333
,346
,348
,335
,336
,349
,347
,341
2026 06 19 17:34:15.463307,343
,347
,345
,343
,349
,344
,354
,346
,351
,353
,347
,339
,340
,349
2026 06 19 17:34:15.528511,347
,349
,348
,344
,345
,348
,350
,346
,333
,350
,351
,346
,344
,351
2026 06 19 17:34:15.590827,351
,345
,345
,357
,348
,349
,348
,350
,347
,348
,356
,350
,346
,348
2026 06 19 17:34:15.652294,352
,348
,338
,347
,341
,341
,343
,344
,340
,339
,336
,337
,339
,330
2026 06 19 17:34:15.717766,346
,350
,342
,335
,344
,342
,338
,339
,347
,331
,341
,344
,348
,348
2026 06 19 17:34:15.779141,346
,338
,349
,349
,341
,344
,351
,342
,339
,343
,345
,344
,351
,348
2026 06 19 17:34:15.844306,353
,352
,355
,355
,348
,350
,349
,339
,340
,343
,343
,341
,346
,348
2026 06 19 17:34:15.906747,350
,341
,339
,346
,356
,348
,353
,351
,347
,337
,353
,355
,351
,350
2026 06 19 17:34:15.967172,350
,348
,346
,352
,347
,346
,336
,352
,351
,341
,340
,347
,347
,343
2026 06 19 17:34:16.032465,349
,347
,347
,345
,343
,346
,351
,340
,346
,349
,350
,349
,349
,347
2026 06 19 17:34:16.094252,352
,351
,346
,359
,344
,347
,362
,355
,352
,352
,354
,349
,358
,363
2026 06 19 17:34:16.160050,350
,349
,354
,352
,352
,350
,347
,340
,343
,341
,344
,354
,352
,364
2026 06 19 17:34:16.220620,355
,359
,346
,347
,349
,344
,343
,349
,352
,338
,346
,349
,360
,351
2026 06 19 17:34:16.283010,353
,357
,358
,356
,350
,355
,351
,348
,355
,356
,347
,347
,354
,349
2026 06 19 17:34:16.348385,339
,348
,348
,340
,345
,353
,353
,349
,347
,352
,357
,353
,354
,349
2026 06 19 17:34:16.410086,345
,347
,356
,356
,347
,355
,351
,355
,339
,341
,352
,343
,343
,351
2026 06 19 17:34:16.475063,361
,348
,355
,348
,355
,342
,344
,348
,348
,337
,348
,344
,343
,345
2026 06 19 17:34:16.536232,341
,340
,348
,340
,350
,345
,347
,351
,347
,340
,344
,350
,347
,340
2026 06 19 17:34:16.597830,343
,347
,349
,341
,342
,343
,331
,341
,345
,348
,346
,354
,349
,353
2026 06 19 17:34:16.663665,345
,348
,346
,347
,349
,349
,351
,353
,350
,352
,352
,343
,345
,345
2026 06 19 17:34:16.725139,351
,333
,346
,361
,350
,345
,358
,356
,348
,353
,353
,350
,338
,352
2026 06 19 17:34:16.791082,349
,342
,337
,345
,342
,343
,347
,352
,358
,347
,349
,353
,349
,347
2026 06 19 17:34:16.853303,352
,349
,350
,348
,349
,361
,341
,348
,350
,344
,343
,343
,349
,342
2026 06 19 17:34:16.913505,350
,343
,356
,347
,345
,356
,351
,350
,356
,348
,343
,350
,349
,348
2026 06 19 17:34:16.979170,353
,361
,347
,356
,347
,347
,341
,341
,346
,351
,358
,348
,347
,352
2026 06 19 17:34:17.039875,351
,348
,359
,355
,356
,351
,355
,348
,344
,343
,357
,349
,351
,349
2026 06 19 17:34:17.105648,347
,346
,356
,354
,352
,349
,348
,357
,352
,346
,344
,352
,354
,352
2026 06 19 17:34:17.167154,354
,351
,349
,342
,358
,359
,342
,353
,364
,368
,357
,356
,355
,343
2026 06 19 17:34:17.229161,349
,347
,346
,343
,346
,343
,353
,346
,357
,354
,355
,352
,352
,349
2026 06 19 17:34:17.294101,352
,351
,354
,353
,351
,346
,349
,348
,344
,347
,345
,343
,345
,357
2026 06 19 17:34:17.355899,357
,357
,355
,355
,358
,350
,344
,350
,341
,327
,345
,347
,348
,348
2026 06 19 17:34:17.420802,360
,356
,349
,349
,347
,352
,342
,343
,348
,345
,347
,353
,350
,347
2026 06 19 17:34:17.482350,352
,356
,352
,344
,351
,348
,351
,344
,349
,356
,350
,345
,348
,352
2026 06 19 17:34:17.543813,349
,348
,351
,349
,341
,351
,356
,348
,351
,354
,350
,338
,347
,349
2026 06 19 17:34:17.609992,360
,349
,349
,347
,350
,346
,359
,361
,358
,356
,348
,354
,344
,339
2026 06 19 17:34:17.670652,343
,341
,345
,353
,348
,344
,359
,361
,362
,353
,348
,346
,345
,346
2026 06 19 17:34:17.737522,352
,356
,348
,346
,352
,356
,347
,340
,343
,341
,341
,344
,346
,361
2026 06 19 17:34:17.797852,357
,364
,367
,356
,354
,350
,353
,345
,349
,347
,335
,338
,356
,356
2026 06 19 17:34:17.859074,353
,350
,356
,339
,337
,349
,341
,345
,342
,345
,351
,352
,344
,355
2026 06 19 17:34:17.925361,362
,343
,347
,357
,351
,347
,354
,348
,348
,353
,352
,351
,342
,343
2026 06 19 17:34:17.986521,345
,346
,341
,346
,347
,344
,357
,359
,354
,352
,347
,340
,341
,344
2026 06 19 17:34:18.052154,352
,353
,348
,346
,357
,360
,352
,355
,360
,346
,341
,342
,343
,339
2026 06 19 17:34:18.113367,338
,339
,350
,348
,355
,357
,357
,351
,348
,346
,349
,345
,350
,355
2026 06 19 17:34:18.174900,351
,344
,346
,341
,348
,338
,343
,350
,346
,349
,353
,363
,356
,360
2026 06 19 17:34:18.240811,357
,353
,355
,358
,356
,343
,346
,354
,354
,346
,352
,357
,355
,352
2026 06 19 17:34:18.302526,352
,352
,342
,349
,335
,349
,340
,338
,354
,348
,343
,357
,359
,348
2026 06 19 17:34:18.367691,345
,347
,344
,335
,337
,344
,351
,351
,352
,352
,348
,341
,329
,341
2026 06 19 17:34:18.428536,344
,347
,355
,353
,352
,360
,356
,349
,344
,342
,345
,343
,344
,342
2026 06 19 17:34:18.490644,348
,354
,357
,358
,357
,353
,355
,350
,353
,343
,353
,354
,341
,347
2026 06 19 17:34:18.555153,359
,355
,341
,349
,345
,349
,339
,348
,348
,341
,345
,355
,353
,350
2026 06 19 17:34:18.617683,352
,342
,350
,345
,348
,334
,338
,346
,351
,357
,358
,358
,357
,353
2026 06 19 17:34:18.682097,348
,352
,350
,343
,343
,347
,351
,345
,354
,356
,344
,332
,342
,346
2026 06 19 17:34:18.744243,341
,338
,342
,350
,336
,350
,357
,356
,351
,358
,351
,350
,344
,344
2026 06 19 17:34:18.806412,347
,342
,344
,354
,355
,346
,350
,343
,339
,346
,351
,349
,343
,346
2026 06 19 17:34:18.871266,356
,355
,360
,355
,358
,354
,345
,345
,345
,352
,341
,349
,352
,356
2026 06 19 17:34:18.933148,357
,356
,352
,344
,360
,350
,343
,345
,350
,354
,349
,350
,351
,350
2026 06 19 17:34:18.997650,353
,357
,355
,356
,351
,350
,354
,352
,344
,346
,358
,356
,351
,355
2026 06 19 17:34:19.059906,354
,348
,349
,350
,353
,340
,349
,343
,339
,350
,363
,363
,343
,362
2026 06 19 17:34:19.121247,354
,358
,346
,351
,353
,348
,352
,354
,355
,348
,350
,349
,351
,343
2026 06 19 17:34:19.192082,350
,349
,339
,344
,343
,347
,339
,344
,355
,355
,348
,352
,358
,354
2026 06 19 17:34:19.248387,339
,347
,345
,339
,340
,357
,360
,348
,351
,351
,348
,337
,343
,346
2026 06 19 17:34:19.313316,340
,338
,353
,347
,349
,354
,352
,356
,352
,355
,349
,349
,347
,342
2026 06 19 17:34:19.375376,353
,353
,349
,353
,348
,352
,353
,346
,348
,343
,347
,354
,344
,348
2026 06 19 17:34:19.436764,357
,353
,340
,352
,365
,356
,349
,357
,348
,347
,354
,355
,353
,351
2026 06 19 17:34:19.501106,352
,345
,351
,352
,355
,354
,351
,345
,346
,343
,340
,345
,342
,360
2026 06 19 17:34:19.563422,346
,366
,360
,355
,348
,347
,350
,344
,353
,352
,354
,342
,345
,345
2026 06 19 17:34:19.625391,353
,347
,349
,345
,347
,344
,348
,346
,350
,355
,359
,358
,353
,363
2026 06 19 17:34:19.690650,353
,353
,344
,340
,336
,345
,346
,343
,352
,343
,358
,347
,350
,344
2026 06 19 17:34:19.751514,347
,348
,344
,346
,351
,354
,345
,346
,352
,341
,342
,336
,341
,344
2026 06 19 17:34:19.817650,346
,354
,353
,347
,355
,362
,350
,341
,345
,348
,338
,340
,344
,343
2026 06 19 17:34:19.878577,336
,344
,349
