time,mV
,344
,354
,340
,333
,357
2026 05 13 19:18:35.518209,355
,341
,337
,346
,345
,348
,347
,360
,350
,336
,355
,362
,342
,328
2026 05 13 19:18:35.579270,351
,352
,335
,338
,348
,342
,337
,348
,359
,343
,327
,341
,347
,331
2026 05 13 19:18:35.640599,330
,372
,364
,344
,346
,359
,346
,338
,350
,356
,338
,332
,351
,351
2026 05 13 19:18:35.706353,337
,337
,353
,343
,328
,342
,352
,342
,335
,362
,355
,337
,342
,355
2026 05 13 19:18:35.767871,348
,339
,346
,360
,345
,330
,341
,346
,331
,332
,350
,342
,328
,336
2026 05 13 19:18:35.833133,347
,336
,330
,343
,356
,338
,337
,355
,348
,332
,341
,357
,345
,321
2026 05 13 19:18:35.894542,342
,361
,336
,326
,340
,345
,334
,334
,354
,353
,339
,349
,356
,337
2026 05 13 19:18:35.956315,327
,345
,341
,328
,330
,346
,344
,321
,328
,346
,334
,321
,336
,345
2026 05 13 19:18:36.021228,331
,327
,346
,346
,323
,329
,352
,341
,326
,340
,352
,335
,330
,351
2026 05 13 19:18:36.083323,353
,330
,337
,359
,353
,336
,346
,356
,345
,336
,349
,358
,342
,339
2026 05 13 19:18:36.148196,351
,348
,331
,335
,354
,347
,338
,350
,355
,339
,326
,350
,363
,342
2026 05 13 19:18:36.210349,338
,361
,348
,333
,342
,349
,333
,322
,342
,345
,326
,327
,348
,345
2026 05 13 19:18:36.271542,336
,347
,357
,343
,333
,344
,343
,337
,327
,348
,349
,329
,326
,342
2026 05 13 19:18:36.337330,344
,327
,340
,345
,338
,333
,350
,350
,334
,337
,355
,347
,335
,346
2026 05 13 19:18:36.398078,355
,336
,321
,335
,333
,324
,329
,347
,349
,336
,346
,356
,335
,324
2026 05 13 19:18:36.464170,348
,358
,343
,341
,353
,348
,335
,339
,353
,341
,330
,343
,347
,331
2026 05 13 19:18:36.525238,330
,349
,345
,330
,332
,344
,338
,330
,338
,348
,333
,325
,342
,340
2026 05 13 19:18:36.587069,329
,330
,343
,335
,319
,328
,347
,336
,334
,349
,350
,328
,326
,341
2026 05 13 19:18:36.652701,344
,331
,335
,349
,344
,332
,345
,351
,339
,335
,349
,342
,324
,329
2026 05 13 19:18:36.714464,346
,343
,333
,344
,349
,330
,321
,337
,343
,335
,333
,352
,347
,340
2026 05 13 19:18:36.779566,345
,355
,341
,327
,346
,352
,337
,326
,344
,345
,327
,336
,352
,342
2026 05 13 19:18:36.841749,336
,349
,354
,335
,336
,354
,346
,337
,336
,347
,339
,327
,337
,348
2026 05 13 19:18:36.901923,334
,326
,340
,342
,333
,334
,352
,345
,329
,343
,360
,347
,333
,351
2026 05 13 19:18:36.967943,358
,342
,335
,347
,344
,337
,337
,348
,341
,328
,351
,359
,342
,334
2026 05 13 19:18:37.029576,350
,349
,344
,337
,351
,352
,343
,352
,359
,343
,332
,347
,349
,337
2026 05 13 19:18:37.095397,335
,350
,342
,338
,352
,361
,345
,332
,347
,354
,346
,337
,358
,353
2026 05 13 19:18:37.155590,337
,344
,356
,349
,338
,351
,366
,350
,344
,355
,363
,348
,344
,356
2026 05 13 19:18:37.217312,352
,338
,353
,363
,343
,340
,356
,353
,339
,341
,356
,344
,334
,353
2026 05 13 19:18:37.284007,370
,350
,336
,358
,360
,340
,340
,361
,357
,339
,339
,346
,339
,328
2026 05 13 19:18:37.345548,346
,355
,340
,338
,355
,349
,326
,338
,354
,349
,349
,357
,363
,347
2026 05 13 19:18:37.410311,336
,351
,354
,340
,339
,354
,351
,336
,348
,358
,345
,340
,355
,359
2026 05 13 19:18:37.471873,340
,334
,350
,345
,326
,340
,345
,332
,338
,360
,360
,342
,328
,343
2026 05 13 19:18:37.533386,349
,341
,344
,356
,343
,329
,351
,358
,348
,340
,350
,356
,347
,351
2026 05 13 19:18:37.598683,362
,356
,346
,352
,353
,341
,337
,365
,363
,346
,338
,352
,352
,343
2026 05 13 19:18:37.660339,351
,366
,356
,343
,361
,368
,351
,350
,361
,354
,341
,342
,352
,355
2026 05 13 19:18:37.724910,338
,355
,369
,352
,343
,359
,359
,347
,342
,360
,361
,355
,360
,368
2026 05 13 19:18:37.787239,357
,345
,355
,355
,345
,340
,364
,353
,339
,347
,355
,346
,350
,361
2026 05 13 19:18:37.848182,367
,357
,349
,371
,368
,354
,350
,362
,353
,341
,357
,363
,350
,337
2026 05 13 19:18:37.914123,352
,354
,341
,339
,356
,348
,335
,340
,346
,343
,338
,350
,355
,342
2026 05 13 19:18:37.975344,336
,351
,351
,334
,340
,349
,349
,341
,355
,363
,346
,338
,351
,355
2026 05 13 19:18:38.036989,343
,341
,364
,359
,346
,354
,361
,349
,339
,355
,356
,337
,356
,377
2026 05 13 19:18:38.101870,364
,346
,352
,369
,359
,351
,362
,367
,350
,343
,360
,358
,342
,346
2026 05 13 19:18:38.163774,356
,350
,348
,357
,366
,353
,336
,360
,369
,351
,342
,359
,349
,336
2026 05 13 19:18:38.228987,354
,371
,354
,342
,360
,366
,353
,350
,366
,358
,345
,351
,365
,352
2026 05 13 19:18:38.290279,339
,356
,356
,338
,339
,345
,353
,354
,345
,365
,353
,353
,368
,371
2026 05 13 19:18:38.352450,352
,341
,359
,360
,346
,344
,358
,351
,340
,344
,349
,343
,341
,341
2026 05 13 19:18:38.417926,360
,363
,350
,356
,358
,346
,350
,360
,354
,342
,356
,362
,343
,340
2026 05 13 19:18:38.479214,359
,355
,340
,342
,359
,356
,343
,357
,366
,352
,341
,360
,358
,346
2026 05 13 19:18:38.544935,350
,365
,354
,342
,351
,359
,347
,341
,356
,358
,346
,342
,363
,356
2026 05 13 19:18:38.606285,339
,348
,363
,353
,340
,355
,357
,345
,342
,359
,361
,338
,350
,370
2026 05 13 19:18:38.667935,359
,340
,352
,365
,347
,343
,360
,362
,346
,349
,366
,353
,333
,341
2026 05 13 19:18:38.733423,364
,357
,342
,355
,369
,351
,344
,361
,356
,348
,354
,366
,355
,346
2026 05 13 19:18:38.794169,357
,358
,343
,340
,357
,356
,337
,350
,363
,352
,344
,354
,364
,357
2026 05 13 19:18:38.859652,342
,359
,366
,353
,345
,367
,355
,336
,347
,358
,346
,339
,356
,361
2026 05 13 19:18:38.921266,347
,341
,362
,359
,341
,343
,374
,366
,351
,365
,365
,343
,337
,354
2026 05 13 19:18:38.983329,352
,341
,341
,358
,351
,341
,352
,362
,341
,329
,355
,360
,344
,344
2026 05 13 19:18:39.048681,360
,355
,336
,344
,355
,349
,335
,343
,359
,347
,343
,358
,351
,343
2026 05 13 19:18:39.109923,346
,358
,350
,339
,353
,361
,342
,334
,352
,354
,343
,344
,359
,352
2026 05 13 19:18:39.174835,344
,357
,365
,349
,339
,355
,359
,348
,343
,356
,349
,329
,348
,369
2026 05 13 19:18:39.237273,354
,348
,362
,361
,344
,341
,361
,358
,345
,347
,361
,351
,341
,357
2026 05 13 19:18:39.298561,358
,343
,338
,352
,356
,343
,342
,360
,356
,340
,355
,367
,351
,340
2026 05 13 19:18:39.364185,354
,358
,342
,334
,352
,357
,349
,355
,361
,342
,338
,351
,362
,350
2026 05 13 19:18:39.427132,349
,365
,358
,344
,354
,365
,357
,345
,355
,359
,341
,341
,359
,354
2026 05 13 19:18:39.492112,337
,344
,358
,348
,340
,358
,366
,344
,334
,368
,370
,351
,345
,357
2026 05 13 19:18:39.552706,356
,348
,361
,369
,348
,335
,358
,362
,347
,344
,360
,356
,339
,341
2026 05 13 19:18:39.613976,354
,351
,351
,367
,369
,348
,345
,365
,361
,348
,345
,354
,352
,347
2026 05 13 19:18:39.679531,354
,364
,353
,342
,355
,360
,347
,343
,360
,358
,344
,350
,365
,352
2026 05 13 19:18:39.742632,339
,353
,359
,342
,340
,361
,361
,345
,345
,364
,360
,342
,353
,359
2026 05 13 19:18:39.806250,347
,337
,357
,354
,342
,345
,362
,355
,344
,353
,360
,343
,330
,355
2026 05 13 19:18:39.868361,364
,350
,351
,360
,358
,346
,351
,366
,353
,340
,356
,361
,346
,339
2026 05 13 19:18:39.928919,354
,353
,345
,352
,356
,342
,339
,349
,360
,345
,333
,358
,359
,341
2026 05 13 19:18:39.994888,344
,362
,355
,344
,349
,364
,350
,334
,345
,358
,348
,346
,359
,355
2026 05 13 19:18:40.056947,341
,348
,360
,346
,332
,341
,350
,345
,346
,365
,359
,338
,339
,353
2026 05 13 19:18:40.121788,349
,333
,345
,359
,343
,332
,345
,344
,340
,343
,359
,355
,342
,343
2026 05 13 19:18:40.183314,353
,344
,338
,361
,365
,347
,344
,363
,354
,331
,340
,364
,347
,339
2026 05 13 19:18:40.244697,363
,365
,347
,338
,354
,355
,339
,339
,355
,353
,340
,349
,357
,346
2026 05 13 19:18:40.310437,336
,350
,353
,339
,337
,349
,353
,343
,356
,364
,346
,338
,355
,353
2026 05 13 19:18:40.370985,341
,341
,356
,350
,335
,335
,357
,353
,344
,351
,353
,345
,345
,361
2026 05 13 19:18:40.437528,358
,345
,347
,357
,340
,339
,359
,364
,347
,339
,352
,355
,338
,338
2026 05 13 19:18:40.498806,363
,359
,344
,353
,360
,351
,346
,360
,359
,344
,338
,353
,351
,335
2026 05 13 19:18:40.559523,336
,358
,357
,344
,351
,366
,355
,342
,359
,357
,342
,343
,356
,348
2026 05 13 19:18:40.625758,335
,343
,355
,344
,346
,360
,359
,352
,347
,360
,355
,339
,350
,365
2026 05 13 19:18:40.686996,358
,347
,359
,361
,347
,345
,357
,351
,335
,348
,367
,355
,342
,355
2026 05 13 19:18:40.752526,362
,347
,341
,359
,360
,350
,347
,359
,350
,342
,356
,365
,350
,333
2026 05 13 19:18:40.814496,348
,358
,344
,347
,363
,360
,340
,349
,360
,346
,347
,367
,364
,352
2026 05 13 19:18:40.875626,347
,357
,351
,337
,349
,361
,353
,338
,353
,363
,351
,342
,355
,356
2026 05 13 19:18:40.942160,346
,346
,354
,352
,345
,355
,364
,351
,348
,364
,362
,337
,337
,353
2026 05 13 19:18:41.001993,359
,348
,351
,363
,355
,341
,356
,360
,342
,338
,361
,359
,343
,346
2026 05 13 19:18:41.067980,356
,350
,341
,352
,365
,348
,344
,357
,363
,345
,347
,358
,349
,337
2026 05 13 19:18:41.129517,343
,348
,342
,340
,358
,362
,343
,339
,353
,352
,342
,352
,356
,344
2026 05 13 19:18:41.193242,337
,351
,352
,344
,343
,346
,337
,332
,346
,359
,342
,328
,347
,360
2026 05 13 19:18:41.257050,343
,331
,350
,342
,330
,340
,354
,342
,340
,348
,353
,337
,329
,344
2026 05 13 19:18:41.317921,344
,323
,320
,346
,350
,338
,344
,347
,337
,336
,346
,347
,336
,338
2026 05 13 19:18:41.383344,352
,343
,330
,337
,351
,340
,327
,342
,353
,345
,339
,344
,348
,339
2026 05 13 19:18:41.444854,336
,360
,358
,337
,351
,366
,349
,334
,358
,360
,345
,342
,354
,348
2026 05 13 19:18:41.505700,329
,342
,364
,356
,341
,348
,353
,344
,336
,358
,367
,339
,352
,371
2026 05 13 19:18:41.571454,351
,335
,358
,375
,349
,334
,352
,347
,336
,335
,347
,352
,339
,346
2026 05 13 19:18:41.633658,352
,333
,330
,357
,356
,345
,344
,353
,343
,333
,339
,360
,348
,334
2026 05 13 19:18:41.698683,365
,369
,347
,340
,361
,352
,342
,345
,347
,354
,341
,350
,367
,346
2026 05 13 19:18:41.760244,333
,352
,355
,342
,348
,377
,362
,339
,357
,365
,350
,337
,352
,347
2026 05 13 19:18:41.821000,334
,333
,359
,342
,332
,360
,369
,344
,336
,349
,353
,331
,341
,366
2026 05 13 19:18:41.887145,359
,353
,352
,362
,353
,340
,347
,351
,343
,344
,364
,358
,338
,331
2026 05 13 19:18:41.948639,351
,358
,341
,349
,357
,341
,332
,348
,350
,338
,333
,350
,347
,338
2026 05 13 19:18:42.014091,343
,350
,339
,322
,336
,358
,347
,345
,369
,362
,349
,354
,366
,353
2026 05 13 19:18:42.075565,338
,357
,374
,361
,354
,367
,367
,354
,352
,365
,353
,353
,364
,367
2026 05 13 19:18:42.135848,368
,351
,378
,380
,361
,357
,369
,362
,348
,347
,378
,374
,353
,360
2026 05 13 19:18:42.202969,368
,360
,354
,364
,373
,362
,361
,366
,370
,362
,368
,369
,361
,353
2026 05 13 19:18:42.264384,371
,368
,354
,352
,369
,361
,349
,359
,373
,359
,337
,354
,368
,359
2026 05 13 19:18:42.325530,349
,364
,364
,348
,348
,381
,370
,350
,365
,367
,354
,350
,374
,368
2026 05 13 19:18:42.391056,344
,349
,372
,362
,361
,371
,371
,357
,345
,373
,379
,360
,351
,368
2026 05 13 19:18:42.452479,362
,345
,360
,374
,352
,342
,369
,369
,352
,344
,367
,373
,353
,362
2026 05 13 19:18:42.517949,373
,348
,342
,376
,376
,349
,351
,377
,374
,362
,357
,367
,361
,360
2026 05 13 19:18:42.579368,373
,375
,350
,347
,373
,382
,365
,353
,370
,370
,364
,386
,397
,380
2026 05 13 19:18:42.640526,373
,384
,384
,367
,362
,380
,381
,367
,364
,379
,371
,355
,373
,381
2026 05 13 19:18:42.706046,373
,366
,375
,391
,378
,372
,380
,381
,365
,375
,369
,367
,390
,406
2026 05 13 19:18:42.767100,393
,381
,383
,393
,384
,381
,385
,391
,370
,364
,378
,384
,367
,367
2026 05 13 19:18:42.833452,390
,390
,375
,378
,391
,384
,364
,385
,397
,376
,369
,385
,386
,358
2026 05 13 19:18:42.894886,352
,394
,383
,359
,389
,410
,383
,375
,394
,391
,372
,361
,383
,382
2026 05 13 19:18:42.956163,366
,389
,408
,390
,372
,388
,388
,366
,364
,381
,387
,377
,383
,402
2026 05 13 19:18:43.022451,348
,331
,386
,421
,402
,385
,395
,389
,375
,375
,393
,384
,372
,388
2026 05 13 19:18:43.082945,393
,379
,371
,391
,385
,368
,371
,387
,378
,361
,365
,374
,365
,361
2026 05 13 19:18:43.148540,372
,377
,363
,354
,368
,361
,362
,371
,367
,359
,379
,393
,398
,382
2026 05 13 19:18:43.210087,374
,380
,381
,372
,373
,389
,380
,363
,359
,368
,363
,329
,372
,391
2026 05 13 19:18:43.271641,397
,389
,393
,388
,365
,364
,377
,375
,366
,381
,380
,359
,349
,352
2026 05 13 19:18:43.337332,370
,362
,369
,380
,364
,352
,371
,377
,357
,342
,368
,380
,359
,359
2026 05 13 19:18:43.398519,380
,371
,354
,354
,372
,358
,348
,367
,354
,363
,357
,359
,357
,349
2026 05 13 19:18:43.464087,360
,379
,363
,345
,361
,357
,344
,339
,360
,362
,347
,338
,342
,343
2026 05 13 19:18:43.525597,349
,358
,370
,349
,341
,351
,355
,337
,341
,357
,354
,345
,357
,364
2026 05 13 19:18:43.586978,349
,336
,350
,355
,347
,345
,353
,343
,338
,345
,358
,343
,334
,352
2026 05 13 19:18:43.652524,359
,341
,333
,344
,347
,332
,343
,360
,334
,309
,351
,371
,338
,322
2026 05 13 19:18:43.713838,354
,362
,329
,345
,369
,341
,348
,362
,364
,345
,331
,348
,346
,335
2026 05 13 19:18:43.778621,331
,334
,329
,335
,341
,361
,348
,335
,354
,357
,334
,337
,358
,353
2026 05 13 19:18:43.840957,336
,336
,345
,335
,321
,337
,345
,332
,322
,340
,349
,325
,322
,347
2026 05 13 19:18:43.901931,342
,331
,342
,359
,339
,326
,345
,350
,331
,330
,342
,335
,322
,315
2026 05 13 19:18:43.966912,338
,327
,322
,338
,345
,341
,331
,340
,345
,327
,326
,339
,333
,326
2026 05 13 19:18:44.028638,339
,345
,328
,313
,337
,343
,322
,324
,339
,342
,322
,320
,337
,336
2026 05 13 19:18:44.094764,338
,359
,356
,336
,329
,341
,337
,326
,335
,343
,329
,315
,333
,339
2026 05 13 19:18:44.155954,321
,315
,334
,331
,322
,324
,341
,328
,321
,339
,352
,334
,324
,333
2026 05 13 19:18:44.217346,335
,328
,322
,334
,327
,313
,325
,343
,330
,322
,337
,339
,319
,315
2026 05 13 19:18:44.283522,337
,335
,322
,330
,344
,327
,318
,337
,346
,329
,307
,332
,347
,314
2026 05 13 19:18:44.345357,323
,340
,333
,326
,336
,342
,332
,322
,335
,336
,327
,325
,338
,333
2026 05 13 19:18:44.410120,318
,320
,349
,339
,329
,341
,336
,318
,320
,339
,325
,316
,322
,342
2026 05 13 19:18:44.471678,334
,318
,335
,336
,317
,311
,331
,332
,319
,315
,326
,330
,321
,336
2026 05 13 19:18:44.533097,357
,345
,332
,345
,344
,331
,324
,337
,325
,312
,320
,333
,323
,314
2026 05 13 19:18:44.597952,336
,342
,328
,322
,339
,329
,303
,320
,347
,341
,337
,349
,349
,332
2026 05 13 19:18:44.660146,323
,340
,339
,323
,323
,339
,324
,313
,330
,339
,322
,320
,332
,327
2026 05 13 19:18:44.725497,306
,321
,347
,347
,328
,335
,343
,327
,319
,332
,333
,316
,310
,335
2026 05 13 19:18:44.787127,338
,326
,331
,343
,327
,309
,316
,335
,326
,317
,332
,335
,323
,324
2026 05 13 19:18:44.848383,337
,329
,318
,327
,333
,324
,316
,327
,323
,318
,322
,342
,336
,314
2026 05 13 19:18:44.913968,322
,339
,330
,316
,332
,343
,320
,314
,339
,341
,323
,334
,349
,336
2026 05 13 19:18:44.975537,314
,330
,352
,334
,323
,338
,333
,325
,323
,344
,331
,312
,337
,342
2026 05 13 19:18:45.040871,319
,313
,337
,333
,322
,326
,348
,333
,324
,341
,345
,336
,325
,335
2026 05 13 19:18:45.102436,328
,320
,322
,338
,338
,328
,332
,340
,341
,332
,339
,343
,322
,316
2026 05 13 19:18:45.163552,343
,341
,326
,327
,345
,336
,323
,329
,335
,317
,316
,342
,345
,326
2026 05 13 19:18:45.229282,325
,346
,338
,332
,333
,338
,326
,324
,338
,338
,338
,335
,348
,344
2026 05 13 19:18:45.290679,333
,331
,338
,329
,330
,342
,342
,322
,309
,341
,358
,337
,327
,335
2026 05 13 19:18:45.355805,324
,325
,330
,349
,334
,321
,338
,341
,335
,336
,346
,339
,326
,330
2026 05 13 19:18:45.417858,358
,346
,331
,340
,350
,336
,335
,349
,338
,326
,332
,346
,327
,324
2026 05 13 19:18:45.478712,341
,361
,345
,338
,351
,346
,330
,331
,352
,348
,330
,333
,348
,338
2026 05 13 19:18:45.544792,332
,349
,364
,344
,327
,345
,348
,336
,345
,359
,350
,333
,341
,348
2026 05 13 19:18:45.605440,340
,344
,358
,353
,324
,329
,359
,351
,333
,336
,345
,341
,341
,359
2026 05 13 19:18:45.671613,356
,342
,343
,352
,344
,335
,350
,348
,335
,336
,351
,355
,349
,346
2026 05 13 19:18:45.733238,356
,354
,337
,351
,366
,350
,334
,347
,354
,336
,333
,349
,351
,334
2026 05 13 19:18:45.794001,336
,357
,342
,328
,353
,363
,348
,345
,359
,366
,353
,346
,361
,351
2026 05 13 19:18:45.860100,332
,344
,356
,337
,334
,352
,368
,350
,341
,358
,349
,344
,349
,351
2026 05 13 19:18:45.921734,356
,348
,360
,359
,347
,345
,361
,353
,340
,337
,355
,355
,345
,356
2026 05 13 19:18:45.986636,367
,350
,337
,355
,351
,336
,338
,360
,353
,346
,352
,363
,343
,338
2026 05 13 19:18:46.048336,366
,367
,350
,346
,360
,352
,341
,356
,363
,348
,335
,351
,357
,350
2026 05 13 19:18:46.109152,341
,360
,357
,343
,347
,358
,357
,345
,356
,369
,353
,344
,353
,355
2026 05 13 19:18:46.175493,346
,346
,363
,354
,338
,344
,353
,351
,346
,356
,357
,343
,344
,361
2026 05 13 19:18:46.237539,360
,346
,351
,365
,349
,336
,358
,362
,351
,341
,344
,353
,351
,349
2026 05 13 19:18:46.298146,358
,352
,338
,346
,355
,341
,341
,361
,361
,346
,349
,366
,350
,335
2026 05 13 19:18:46.364084,362
,377
,354
,352
,371
,365
,351
,345
,360
,358
,341
,348
,364
,342
2026 05 13 19:18:46.424942,331
,353
,350
,348
,350
,360
,353
,336
,346
,363
,357
,341
,359
,368
2026 05 13 19:18:46.490777,342
,330
,355
,355
,340
,328
,353
,353
,333
,342
,362
,346
,329
,362
2026 05 13 19:18:46.552645,368
,351
,345
,361
,359
,344
,348
,364
,352
,343
,355
,344
,336
,345
2026 05 13 19:18:46.614700,365
,353
,344
,356
,363
,359
,344
,351
,358
,350
,341
,366
,366
,351
2026 05 13 19:18:46.679168,348
,361
,355
,342
,351
,352
,330
,331
,363
,368
,345
,340
,357
,356
2026 05 13 19:18:46.740530,341
,350
,361
,352
,340
,358
,363
,343
,343
,358
,364
,352
,355
,371
2026 05 13 19:18:46.805806,355
,347
,358
,361
,341
,333
,356
,360
,345
,346
,370
,364
,346
,351
2026 05 13 19:18:46.867820,362
,352
,341
,367
,370
,354
,349
,364
,365
,350
,349
,362
,352
,348
2026 05 13 19:18:46.928354,362
,363
,349
,340
,356
,347
,332
,348
,368
,353
,342
,356
,370
,355
2026 05 13 19:18:46.994697,350
,366
,369
,349
,346
,360
,356
,342
,358
,368
,345
,337
,359
,362
2026 05 13 19:18:47.055835,341
,342
,364
,353
,336
,355
,363
,353
,340
,360
,358
,341
,343
,369
2026 05 13 19:18:47.121609,365
,350
,353
,370
,360
,341
,346
,361
,343
,340
,364
,368
,349
,352
2026 05 13 19:18:47.183166,371
,361
,335
,343
,368
,357
,350
,363
,364
,357
,361
,371
,367
,357
2026 05 13 19:18:47.243815,358
,369
,356
,341
,354
,365
,354
,344
,357
,362
,348
,349
,362
,363
2026 05 13 19:18:47.310051,356
,368
,381
,359
,344
,369
,374
,364
,355
,368
,372
,358
,361
,374
2026 05 13 19:18:47.371349,358
,348
,365
,372
,354
,348
,363
,359
,347
,351
,379
,364
,350
,360
2026 05 13 19:18:47.436983,371
,358
,349
,372
,364
,342
,351
,375
,361
,340
,349
,370
,352
,346
2026 05 13 19:18:47.497910,360
,362
,348
,349
,359
,359
,343
,351
,364
,358
,347
,355
,362
,362
2026 05 13 19:18:47.559126,353
,370
,358
,338
,361
,364
,354
,349
,359
,358
,337
,341
,359
,369
2026 05 13 19:18:47.625349,350
,348
,364
,357
,344
,357
,366
,354
,342
,358
,356
,351
,354
,367
2026 05 13 19:18:47.685649,359
,338
,341
,356
,353
,342
,354
,366
,342
,335
,364
,355
,335
,342
2026 05 13 19:18:47.752364,367
,365
,349
,363
,371
,353
,349
,360
,359
,337
,349
,359
,353
,339
2026 05 13 19:18:47.814897,346
,356
,338
,328
,361
,363
,337
,337
,362
,347
,339
,356
,372
,360
2026 05 13 19:18:47.874946,344
,359
,362
,343
,340
,357
,347
,332
,337
,360
,354
,336
,341
,351
2026 05 13 19:18:47.940762,348
,341
,357
,360
,348
,340
,365
,357
,331
,349
,361
,345
,336
,354
2026 05 13 19:18:48.001556,364
,353
,347
,370
,362
,351
,361
,373
,360
,349
,360
,361
,336
,333
2026 05 13 19:18:48.067305,364
,368
,342
,349
,376
,357
,350
,352
,361
,347
,336
,360
,363
,344
2026 05 13 19:18:48.128482,343
,366
,356
,342
,352
,356
,335
,327
,362
,367
,346
,340
,361
,359
2026 05 13 19:18:48.190202,347
,358
,369
,355
,337
,353
,364
,349
,341
,346
,357
,350
,342
,360
2026 05 13 19:18:48.255843,352
,333
,338
,348
,353
,348
,360
,351
,338
,348
,363
,357
,342
,349
2026 05 13 19:18:48.317016,358
,346
,338
,365
,362
,343
,344
,354
,354
,341
,344
,360
,351
,343
2026 05 13 19:18:48.383246,365
,359
,348
,349
,363
,361
,349
,350
,359
,346
,340
,346
,355
,349
2026 05 13 19:18:48.444656,335
,349
,354
,335
,338
,362
,352
,335
,342
,343
,336
,341
,361
,364
2026 05 13 19:18:48.505718,345
,341
,355
,353
,357
,361
,364
,347
,342
,359
,363
,341
,341
,370
2026 05 13 19:18:48.571603,370
,349
,344
,352
,345
,342
,349
,353
,342
,334
,339
,351
,346
,353
2026 05 13 19:18:48.633199,368
,357
,332
,347
,375
,362
,339
,349
,360
,350
,339
,354
,345
,337
2026 05 13 19:18:48.698483,344
,358
,354
,342
,353
,360
,345
,336
,358
,366
,345
,345
,360
,349
2026 05 13 19:18:48.760077,341
,355
,354
,344
,337
,355
,369
,344
,330
,351
,359
,347
,346
,363
2026 05 13 19:18:48.821205,354
,342
,356
,358
,348
,349
,364
,358
,345
,349
,365
,347
,335
,342
2026 05 13 19:18:48.887025,363
,343
,332
,359
,359
,338
,348
,368
,357
,347
,352
,362
,346
,340
2026 05 13 19:18:48.947914,355
,358
,342
,340
,356
,354
,335
,346
,360
,345
,334
,351
,351
,338
2026 05 13 19:18:49.013922,340
,348
,353
,347
,346
,356
,352
,347
,362
,368
,349
,346
,367
,362
2026 05 13 19:18:49.075134,348
,346
,366
,356
,339
,347
,361
,338
,334
,357
,355
,347
,350
,365
2026 05 13 19:18:49.136272,356
,340
,355
,367
,350
,343
,363
,364
,343
,345
,374
,362
,341
,358
2026 05 13 19:18:49.202231,367
,352
,338
,351
,365
,341
,333
,356
,362
,349
,351
,374
,368
,347
2026 05 13 19:18:49.264238,360
,375
,357
,337
,352
,356
,348
,345
,357
,348
,343
,353
,366
,358
2026 05 13 19:18:49.329278,341
,352
,357
,342
,336
,359
,358
,349
,359
,364
,352
,339
,351
,359
2026 05 13 19:18:49.390747,341
,336
,351
,350
,338
,342
,353
,346
,328
,347
,365
,345
,337
,344
2026 05 13 19:18:49.451300,351
,351
,341
,358
,353
,340
,344
,357
,349
,333
,351
,357
,336
,337
2026 05 13 19:18:49.517773,357
,350
,333
,347
,364
,349
,338
,347
,351
,332
,330
,358
,364
,345
2026 05 13 19:18:49.579126,338
,357
,356
,339
,348
,362
,342
,331
,340
,339
,330
,336
,351
,352
2026 05 13 19:18:49.644634,336
,340
,348
,337
,333
,352
,362
,348
,337
,357
,359
,338
,337
,355
2026 05 13 19:18:49.705621,347
,341
,354
,356
,339
,333
,350
,346
,331
,332
,350
,344
,342
,351
2026 05 13 19:18:49.767428,358
,339
,337
,354
,349
,336
,329
,351
,353
,335
,333
,355
,348
,328
2026 05 13 19:18:49.832986,345
,351
,341
,335
,346
,352
,345
,345
,358
,342
,332
,352
,360
,343
2026 05 13 19:18:49.894533,334
,353
,356
,340
,340
,347
,339
,331
,346
,349
,338
,331
,352
,358
2026 05 13 19:18:49.955792,336
,338
,364
,356
,343
,345
,355
,348
,334
,345
,348
,341
,334
,348
2026 05 13 19:18:50.021094,338
,332
,335
,353
,351
,344
,353
,361
,349
,339
,354
,350
,335
,329
2026 05 13 19:18:50.082260,350
,357
,342
,351
,360
,345
,338
,349
,346
,335
,343
,369
,363
,347
2026 05 13 19:18:50.147928,351
,368
,352
,340
,349
,349
,336
,343
,361
,361
,342
,347
,365
,348
2026 05 13 19:18:50.210504,337
,347
,351
,328
,335
,362
,360
,342
,348
,361
,353
,339
,348
,358
2026 05 13 19:18:50.271106,349
,338
,354
,356
,338
,333
,350
,345
,339
,343
,360
,347
,339
,349
2026 05 13 19:18:50.336988,350
,348
,342
,355
,360
,350
,351
,363
,347
,337
,350
,355
,337
,338
2026 05 13 19:18:50.397871,358
,356
,337
,332
,353
,350
,336
,342
,362
,359
,351
,363
,365
,341
2026 05 13 19:18:50.463838,341
,363
,360
,340
,346
,354
,353
,337
,346
,361
,347
,340
,362
,358
2026 05 13 19:18:50.525382,336
,344
,357
,345
,340
,364
,366
,353
,349
,362
,354
,335
,347
,359
2026 05 13 19:18:50.585832,348
,338
,346
,364
,350
,336
,351
,356
,338
,342
,362
,354
,344
,352
2026 05 13 19:18:50.652045,361
,356
,345
,346
,353
,358
,353
,369
,354
,343
,351
,364
,352
,339
2026 05 13 19:18:50.714256,347
,363
,345
,338
,351
,349
,340
,335
,359
,359
,337
,348
,359
,347
2026 05 13 19:18:50.778305,350
,364
,365
,355
,347
,359
,361
,348
,348
,362
,351
,338
,342
,357
2026 05 13 19:18:50.840172,340
,334
,351
,351
,337
,350
,357
,354
,350
,361
,364
,354
,347
,364
2026 05 13 19:18:50.902607,363
,350
,345
,356
,353
,339
,349
,363
,354
,342
,351
,353
,344
,347
